Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.2521	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1331	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1958	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1812	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	3.0
5	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2424	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	6.0
6	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.1383	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	6.0
7	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3383	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	9.0
8	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.2119	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	9.0
9	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.6319	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	12.0
10	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1965	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	15.0
11	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1002	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	15.0
12	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1071	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	21.0
13	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.5409	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	24.0
14	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1127	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	24.0
15	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.1170	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	27.0
16	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.8157	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	30.0
17	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3454	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	33.0
18	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1997	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	33.0
19	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3356	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	36.0
20	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2372	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	39.0
21	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5115	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	42.0
22	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.2348	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	42.0
23	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.4937	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	48.0
24	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1638	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	57.0
25	Spectrogram 1	1	63.0	66.0	0	12000.0	Cedar Waxwing	cedwax	0.1013	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	63.0
26	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.3752	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	66.0
27	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1450	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	66.0
28	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5748	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	69.0
29	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.1336	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	69.0
30	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.1880	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	72.0
31	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1216	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	72.0
32	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1041	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	75.0
33	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.9224	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	78.0
34	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2420	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	84.0
35	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.1810	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	84.0
36	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.7182	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	87.0
37	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2825	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	90.0
38	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.1020	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	93.0
39	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.4223	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	96.0
40	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1426	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	96.0
41	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.1626	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	99.0
42	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.2680	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	102.0
43	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3355	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	105.0
44	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.1364	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	108.0
45	Spectrogram 1	1	111.0	114.0	0	12000.0	Brown Creeper	brncre	0.3246	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	111.0
46	Spectrogram 1	1	114.0	117.0	0	12000.0	Brown Creeper	brncre	0.1663	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	114.0
47	Spectrogram 1	1	117.0	120.0	0	12000.0	Brown Creeper	brncre	0.2881	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	117.0
48	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1233	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	126.0
49	Spectrogram 1	1	132.0	135.0	0	12000.0	Common Raven	comrav	0.1418	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	132.0
50	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.3088	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	141.0
51	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4739	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	150.0
52	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.1398	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	150.0
53	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3763	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	159.0
54	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2501	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	162.0
55	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1257	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	162.0
56	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3080	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	168.0
57	Spectrogram 1	1	168.0	171.0	0	12000.0	Brown Creeper	brncre	0.1344	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	168.0
58	Spectrogram 1	1	171.0	174.0	0	12000.0	Common Raven	comrav	0.1288	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	171.0
59	Spectrogram 1	1	216.0	219.0	0	12000.0	Cedar Waxwing	cedwax	0.2943	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	216.0
60	Spectrogram 1	1	222.0	225.0	0	12000.0	Brown Creeper	brncre	0.1111	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	222.0
61	Spectrogram 1	1	228.0	231.0	0	12000.0	Cedar Waxwing	cedwax	0.1078	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	228.0
62	Spectrogram 1	1	231.0	234.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8207	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	231.0
63	Spectrogram 1	1	231.0	234.0	0	12000.0	Brown Creeper	brncre	0.1823	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	231.0
64	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.1548	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	240.0
65	Spectrogram 1	1	246.0	249.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2422	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	246.0
66	Spectrogram 1	1	261.0	264.0	0	12000.0	Brown Creeper	brncre	0.1246	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	261.0
67	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1097	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	261.0
68	Spectrogram 1	1	267.0	270.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2298	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	267.0
69	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.2699	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	273.0
70	Spectrogram 1	1	279.0	282.0	0	12000.0	Common Raven	comrav	0.1696	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	279.0
71	Spectrogram 1	1	279.0	282.0	0	12000.0	Brown Creeper	brncre	0.1096	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	279.0
72	Spectrogram 1	1	282.0	285.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1811	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	282.0
73	Spectrogram 1	1	288.0	291.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1196	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	288.0
74	Spectrogram 1	1	297.0	300.0	0	12000.0	Common Raven	comrav	0.1106	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	297.0
75	Spectrogram 1	1	300.0	303.0	0	12000.0	Brown Creeper	brncre	0.2030	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	300.0
76	Spectrogram 1	1	306.0	309.0	0	12000.0	Brown Creeper	brncre	0.7973	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	306.0
77	Spectrogram 1	1	309.0	312.0	0	12000.0	Brown Creeper	brncre	0.5742	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	309.0
78	Spectrogram 1	1	312.0	315.0	0	12000.0	Brown Creeper	brncre	0.4578	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	312.0
79	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1689	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	312.0
80	Spectrogram 1	1	315.0	318.0	0	12000.0	Brown Creeper	brncre	0.7181	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	315.0
81	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1769	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_054902.wav	315.0
