Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	393.0	396.0	0	12000.0	Brown Creeper	brncre	0.4298	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	393.0
2	Spectrogram 1	1	414.0	417.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2977	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	414.0
3	Spectrogram 1	1	444.0	447.0	0	12000.0	Brown Creeper	brncre	0.4245	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	444.0
4	Spectrogram 1	1	450.0	453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8094	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	450.0
5	Spectrogram 1	1	462.0	465.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1927	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	462.0
6	Spectrogram 1	1	483.0	486.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2756	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	483.0
7	Spectrogram 1	1	510.0	513.0	0	12000.0	White-winged Crossbill	whwcro	0.3888	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	510.0
8	Spectrogram 1	1	513.0	516.0	0	12000.0	Chipping Sparrow	chispa	0.1286	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	513.0
9	Spectrogram 1	1	711.0	714.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2641	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	711.0
10	Spectrogram 1	1	792.0	795.0	0	12000.0	Brown Creeper	brncre	0.1047	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	792.0
11	Spectrogram 1	1	798.0	801.0	0	12000.0	Brown Creeper	brncre	0.1616	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	798.0
12	Spectrogram 1	1	807.0	810.0	0	12000.0	Brown Creeper	brncre	0.5577	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	807.0
13	Spectrogram 1	1	831.0	834.0	0	12000.0	Brown Creeper	brncre	0.1300	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	831.0
14	Spectrogram 1	1	834.0	837.0	0	12000.0	Brown Creeper	brncre	0.1343	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	834.0
15	Spectrogram 1	1	846.0	849.0	0	12000.0	Brown Creeper	brncre	0.3382	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	846.0
16	Spectrogram 1	1	849.0	852.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2615	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	849.0
17	Spectrogram 1	1	849.0	852.0	0	12000.0	Brown Creeper	brncre	0.1050	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	849.0
18	Spectrogram 1	1	852.0	855.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3015	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	852.0
19	Spectrogram 1	1	876.0	879.0	0	12000.0	Brown Creeper	brncre	0.2355	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	876.0
20	Spectrogram 1	1	876.0	879.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1308	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	876.0
21	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Brown Creeper	brncre	0.3539	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	1152.0
22	Spectrogram 1	1	1566.0	1569.0	0	12000.0	Downy Woodpecker	dowwoo	0.3037	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	1566.0
23	Spectrogram 1	1	1578.0	1581.0	0	12000.0	Palm Warbler	palwar	0.1101	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	1578.0
24	Spectrogram 1	1	1626.0	1629.0	0	12000.0	Common Grackle	comgra	0.1378	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	1626.0
25	Spectrogram 1	1	1806.0	1809.0	0	12000.0	Brown Creeper	brncre	0.1761	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	1806.0
26	Spectrogram 1	1	1920.0	1923.0	0	12000.0	Eastern Bluebird	easblu	0.1033	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	1920.0
27	Spectrogram 1	1	2367.0	2370.0	0	12000.0	Brown Creeper	brncre	0.1110	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	2367.0
28	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Tufted Titmouse	tuftit	0.5548	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240807_192100.wav	3042.0
