Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4864	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.9414	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.8409	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.9013	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.1416	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.8440	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Dark-eyed Junco	daejun	0.1027	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.5947	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.7474	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.8796	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2015	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	33.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1751	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.9257	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	36.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Hermit Thrush	herthr	0.5546	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	42.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1270	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	48.0
16	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.9499	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	51.0
17	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7721	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	54.0
18	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.7943	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	57.0
19	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3722	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	60.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.2055	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.9885	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	63.0
22	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1225	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	66.0
23	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.4171	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	69.0
24	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2919	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	69.0
25	Spectrogram 1	1	72.0	75.0	0	12000.0	Hermit Thrush	herthr	0.9450	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	72.0
26	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.2241	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	75.0
27	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.6931	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	78.0
28	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.9613	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	81.0
29	Spectrogram 1	1	84.0	87.0	0	12000.0	Hermit Thrush	herthr	0.5561	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	84.0
30	Spectrogram 1	1	87.0	90.0	0	12000.0	Hermit Thrush	herthr	0.7549	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	87.0
31	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2270	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	90.0
32	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.9495	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	93.0
33	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2440	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	96.0
34	Spectrogram 1	1	99.0	102.0	0	12000.0	Hermit Thrush	herthr	0.9825	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	99.0
35	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1294	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	102.0
36	Spectrogram 1	1	105.0	108.0	0	12000.0	Hermit Thrush	herthr	0.9427	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	105.0
37	Spectrogram 1	1	108.0	111.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1378	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	108.0
38	Spectrogram 1	1	111.0	114.0	0	12000.0	Hermit Thrush	herthr	0.8153	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	111.0
39	Spectrogram 1	1	114.0	117.0	0	12000.0	Hermit Thrush	herthr	0.9124	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	114.0
40	Spectrogram 1	1	117.0	120.0	0	12000.0	Hermit Thrush	herthr	0.3137	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	117.0
41	Spectrogram 1	1	120.0	123.0	0	12000.0	Hermit Thrush	herthr	0.9639	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	120.0
42	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6916	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	123.0
43	Spectrogram 1	1	126.0	129.0	0	12000.0	Hermit Thrush	herthr	0.9856	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	126.0
44	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.9883	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	132.0
45	Spectrogram 1	1	135.0	138.0	0	12000.0	Hermit Thrush	herthr	0.3696	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	135.0
46	Spectrogram 1	1	138.0	141.0	0	12000.0	Hermit Thrush	herthr	0.1689	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	138.0
47	Spectrogram 1	1	141.0	144.0	0	12000.0	Hermit Thrush	herthr	0.6983	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	141.0
48	Spectrogram 1	1	144.0	147.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1106	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	144.0
49	Spectrogram 1	1	147.0	150.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2931	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	147.0
50	Spectrogram 1	1	150.0	153.0	0	12000.0	Hermit Thrush	herthr	0.1640	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	150.0
51	Spectrogram 1	1	153.0	156.0	0	12000.0	Hermit Thrush	herthr	0.6389	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	153.0
52	Spectrogram 1	1	159.0	162.0	0	12000.0	Hermit Thrush	herthr	0.3758	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	159.0
53	Spectrogram 1	1	162.0	165.0	0	12000.0	Hermit Thrush	herthr	0.8651	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	162.0
54	Spectrogram 1	1	165.0	168.0	0	12000.0	Hermit Thrush	herthr	0.9694	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	165.0
55	Spectrogram 1	1	171.0	174.0	0	12000.0	Hermit Thrush	herthr	0.9656	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	171.0
56	Spectrogram 1	1	174.0	177.0	0	12000.0	Hermit Thrush	herthr	0.5074	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	174.0
57	Spectrogram 1	1	177.0	180.0	0	12000.0	Hermit Thrush	herthr	0.7284	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	177.0
58	Spectrogram 1	1	180.0	183.0	0	12000.0	Hermit Thrush	herthr	0.6673	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	180.0
59	Spectrogram 1	1	183.0	186.0	0	12000.0	Hermit Thrush	herthr	0.8644	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	183.0
60	Spectrogram 1	1	186.0	189.0	0	12000.0	Hermit Thrush	herthr	0.9820	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	186.0
61	Spectrogram 1	1	189.0	192.0	0	12000.0	Hermit Thrush	herthr	0.3345	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	189.0
62	Spectrogram 1	1	189.0	192.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1692	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	189.0
63	Spectrogram 1	1	192.0	195.0	0	12000.0	Hermit Thrush	herthr	0.7921	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	192.0
64	Spectrogram 1	1	195.0	198.0	0	12000.0	Hermit Thrush	herthr	0.9378	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	195.0
65	Spectrogram 1	1	201.0	204.0	0	12000.0	Hermit Thrush	herthr	0.8841	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	201.0
66	Spectrogram 1	1	207.0	210.0	0	12000.0	Hermit Thrush	herthr	0.8405	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	207.0
67	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.1733	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	210.0
68	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.3902	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	213.0
69	Spectrogram 1	1	213.0	216.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1265	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	213.0
70	Spectrogram 1	1	216.0	219.0	0	12000.0	Hermit Thrush	herthr	0.9829	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	216.0
71	Spectrogram 1	1	219.0	222.0	0	12000.0	Hermit Thrush	herthr	0.3743	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	219.0
72	Spectrogram 1	1	222.0	225.0	0	12000.0	Hermit Thrush	herthr	0.8712	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	222.0
73	Spectrogram 1	1	228.0	231.0	0	12000.0	Hermit Thrush	herthr	0.9108	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	228.0
74	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.2473	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	234.0
75	Spectrogram 1	1	237.0	240.0	0	12000.0	Hermit Thrush	herthr	0.9730	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	237.0
76	Spectrogram 1	1	240.0	243.0	0	12000.0	Hermit Thrush	herthr	0.3173	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	240.0
77	Spectrogram 1	1	243.0	246.0	0	12000.0	Hermit Thrush	herthr	0.7308	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	243.0
78	Spectrogram 1	1	243.0	246.0	0	12000.0	Swainson's Thrush	swathr	0.1067	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	243.0
79	Spectrogram 1	1	246.0	249.0	0	12000.0	Hermit Thrush	herthr	0.9434	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	246.0
80	Spectrogram 1	1	249.0	252.0	0	12000.0	Hermit Thrush	herthr	0.1653	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	249.0
81	Spectrogram 1	1	252.0	255.0	0	12000.0	Hermit Thrush	herthr	0.7733	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	252.0
82	Spectrogram 1	1	255.0	258.0	0	12000.0	Hermit Thrush	herthr	0.5838	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	255.0
83	Spectrogram 1	1	258.0	261.0	0	12000.0	Hermit Thrush	herthr	0.4091	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	258.0
84	Spectrogram 1	1	258.0	261.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1099	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	258.0
85	Spectrogram 1	1	261.0	264.0	0	12000.0	Hermit Thrush	herthr	0.1988	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	261.0
86	Spectrogram 1	1	264.0	267.0	0	12000.0	Hermit Thrush	herthr	0.5803	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	264.0
87	Spectrogram 1	1	267.0	270.0	0	12000.0	Hermit Thrush	herthr	0.5537	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	267.0
88	Spectrogram 1	1	270.0	273.0	0	12000.0	Hermit Thrush	herthr	0.1069	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	270.0
89	Spectrogram 1	1	273.0	276.0	0	12000.0	Hermit Thrush	herthr	0.9246	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	273.0
90	Spectrogram 1	1	276.0	279.0	0	12000.0	Hermit Thrush	herthr	0.1661	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	276.0
91	Spectrogram 1	1	282.0	285.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8527	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	282.0
92	Spectrogram 1	1	285.0	288.0	0	12000.0	Hermit Thrush	herthr	0.9612	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	285.0
93	Spectrogram 1	1	291.0	294.0	0	12000.0	Hermit Thrush	herthr	0.7172	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	291.0
94	Spectrogram 1	1	294.0	297.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9349	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	294.0
95	Spectrogram 1	1	297.0	300.0	0	12000.0	Hermit Thrush	herthr	0.9784	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	297.0
96	Spectrogram 1	1	300.0	303.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1515	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	300.0
97	Spectrogram 1	1	303.0	306.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7056	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	303.0
98	Spectrogram 1	1	306.0	309.0	0	12000.0	Hermit Thrush	herthr	0.7418	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	306.0
99	Spectrogram 1	1	312.0	315.0	0	12000.0	Hermit Thrush	herthr	0.7499	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	312.0
100	Spectrogram 1	1	318.0	321.0	0	12000.0	Hermit Thrush	herthr	0.7604	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	318.0
101	Spectrogram 1	1	321.0	324.0	0	12000.0	Hermit Thrush	herthr	0.1076	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	321.0
102	Spectrogram 1	1	324.0	327.0	0	12000.0	Hermit Thrush	herthr	0.9038	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	324.0
103	Spectrogram 1	1	327.0	330.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7748	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	327.0
104	Spectrogram 1	1	330.0	333.0	0	12000.0	Hermit Thrush	herthr	0.8810	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	330.0
105	Spectrogram 1	1	333.0	336.0	0	12000.0	Hermit Thrush	herthr	0.6065	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	333.0
106	Spectrogram 1	1	336.0	339.0	0	12000.0	Hermit Thrush	herthr	0.4109	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	336.0
107	Spectrogram 1	1	336.0	339.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1802	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	336.0
108	Spectrogram 1	1	339.0	342.0	0	12000.0	Hermit Thrush	herthr	0.8879	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	339.0
109	Spectrogram 1	1	339.0	342.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4096	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	339.0
110	Spectrogram 1	1	342.0	345.0	0	12000.0	Hermit Thrush	herthr	0.4079	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	342.0
111	Spectrogram 1	1	345.0	348.0	0	12000.0	Hermit Thrush	herthr	0.9150	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	345.0
112	Spectrogram 1	1	348.0	351.0	0	12000.0	Hermit Thrush	herthr	0.2278	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	348.0
113	Spectrogram 1	1	351.0	354.0	0	12000.0	Hermit Thrush	herthr	0.8729	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	351.0
114	Spectrogram 1	1	354.0	357.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1055	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	354.0
115	Spectrogram 1	1	357.0	360.0	0	12000.0	Hermit Thrush	herthr	0.4744	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	357.0
116	Spectrogram 1	1	360.0	363.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6757	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	360.0
117	Spectrogram 1	1	363.0	366.0	0	12000.0	Hermit Thrush	herthr	0.9534	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	363.0
118	Spectrogram 1	1	369.0	372.0	0	12000.0	Hermit Thrush	herthr	0.8491	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	369.0
119	Spectrogram 1	1	372.0	375.0	0	12000.0	Hermit Thrush	herthr	0.7384	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	372.0
120	Spectrogram 1	1	375.0	378.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3561	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	375.0
121	Spectrogram 1	1	378.0	381.0	0	12000.0	Hermit Thrush	herthr	0.9403	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	378.0
122	Spectrogram 1	1	381.0	384.0	0	12000.0	Dark-eyed Junco	daejun	0.1731	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	381.0
123	Spectrogram 1	1	387.0	390.0	0	12000.0	Hermit Thrush	herthr	0.6195	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	387.0
124	Spectrogram 1	1	393.0	396.0	0	12000.0	Hermit Thrush	herthr	0.7754	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	393.0
125	Spectrogram 1	1	396.0	399.0	0	12000.0	Hermit Thrush	herthr	0.9364	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	396.0
126	Spectrogram 1	1	399.0	402.0	0	12000.0	Hermit Thrush	herthr	0.3948	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240711_050302.wav	399.0
