Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4916	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1380.0
2	Spectrogram 1	1	1458.0	1461.0	0	12000.0	White-crowned Sparrow	whcspa	0.4076	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1458.0
3	Spectrogram 1	1	1464.0	1467.0	0	12000.0	White-crowned Sparrow	whcspa	0.1002	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1464.0
4	Spectrogram 1	1	1476.0	1479.0	0	12000.0	White-throated Sparrow	whtspa	0.1272	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1476.0
5	Spectrogram 1	1	1497.0	1500.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2343	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1497.0
6	Spectrogram 1	1	1503.0	1506.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1112	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1503.0
7	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5766	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1563.0
8	Spectrogram 1	1	1584.0	1587.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3584	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1584.0
9	Spectrogram 1	1	1587.0	1590.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1260	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1587.0
10	Spectrogram 1	1	1593.0	1596.0	0	12000.0	Song Sparrow	sonspa	0.1217	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1593.0
11	Spectrogram 1	1	1596.0	1599.0	0	12000.0	Winter Wren	winwre3	0.1357	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1596.0
12	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1253	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1605.0
13	Spectrogram 1	1	1617.0	1620.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1385	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1617.0
14	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4125	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1683.0
15	Spectrogram 1	1	1752.0	1755.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1966	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1752.0
16	Spectrogram 1	1	1761.0	1764.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2423	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1761.0
17	Spectrogram 1	1	1782.0	1785.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1695	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1782.0
18	Spectrogram 1	1	1785.0	1788.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3500	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1785.0
19	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3231	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1800.0
20	Spectrogram 1	1	1803.0	1806.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1817	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1803.0
21	Spectrogram 1	1	1809.0	1812.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1475	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1809.0
22	Spectrogram 1	1	1818.0	1821.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2525	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_035300.wav	1818.0
