Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1143.0	1146.0	0	12000.0	Savannah Sparrow	savspa	0.2174	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1143.0
2	Spectrogram 1	1	1290.0	1293.0	0	12000.0	Hermit Thrush	herthr	0.4159	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1290.0
3	Spectrogram 1	1	1332.0	1335.0	0	12000.0	Wood Thrush	woothr	0.1998	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1332.0
4	Spectrogram 1	1	1365.0	1368.0	0	12000.0	Hermit Thrush	herthr	0.8195	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1365.0
5	Spectrogram 1	1	1392.0	1395.0	0	12000.0	Hermit Thrush	herthr	0.4997	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1392.0
6	Spectrogram 1	1	1392.0	1395.0	0	12000.0	Wood Thrush	woothr	0.3027	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1392.0
7	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Hermit Thrush	herthr	0.1686	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1413.0
8	Spectrogram 1	1	1416.0	1419.0	0	12000.0	Hermit Thrush	herthr	0.3138	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1416.0
9	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Hermit Thrush	herthr	0.5179	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1422.0
10	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Wood Thrush	woothr	0.7243	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1434.0
11	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Hermit Thrush	herthr	0.1185	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1434.0
12	Spectrogram 1	1	1446.0	1449.0	0	12000.0	Hermit Thrush	herthr	0.8415	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1446.0
13	Spectrogram 1	1	1455.0	1458.0	0	12000.0	Hermit Thrush	herthr	0.8702	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1455.0
14	Spectrogram 1	1	1458.0	1461.0	0	12000.0	Hermit Thrush	herthr	0.8434	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1458.0
15	Spectrogram 1	1	1473.0	1476.0	0	12000.0	Wood Thrush	woothr	0.6908	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1473.0
16	Spectrogram 1	1	1473.0	1476.0	0	12000.0	Hermit Thrush	herthr	0.2073	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1473.0
17	Spectrogram 1	1	1476.0	1479.0	0	12000.0	Hermit Thrush	herthr	0.9054	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1476.0
18	Spectrogram 1	1	1494.0	1497.0	0	12000.0	Hermit Thrush	herthr	0.5384	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1494.0
19	Spectrogram 1	1	1500.0	1503.0	0	12000.0	Hermit Thrush	herthr	0.2650	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1500.0
20	Spectrogram 1	1	1509.0	1512.0	0	12000.0	Wood Thrush	woothr	0.4960	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1509.0
21	Spectrogram 1	1	1509.0	1512.0	0	12000.0	Hermit Thrush	herthr	0.1508	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1509.0
22	Spectrogram 1	1	1515.0	1518.0	0	12000.0	Hermit Thrush	herthr	0.4052	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1515.0
23	Spectrogram 1	1	1521.0	1524.0	0	12000.0	Hermit Thrush	herthr	0.8169	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1521.0
24	Spectrogram 1	1	1536.0	1539.0	0	12000.0	Hermit Thrush	herthr	0.5568	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1536.0
25	Spectrogram 1	1	1545.0	1548.0	0	12000.0	Wood Thrush	woothr	0.1051	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1545.0
26	Spectrogram 1	1	1551.0	1554.0	0	12000.0	Hermit Thrush	herthr	0.7006	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1551.0
27	Spectrogram 1	1	1557.0	1560.0	0	12000.0	Hermit Thrush	herthr	0.2370	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1557.0
28	Spectrogram 1	1	1566.0	1569.0	0	12000.0	Hermit Thrush	herthr	0.4976	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1566.0
29	Spectrogram 1	1	1572.0	1575.0	0	12000.0	Hermit Thrush	herthr	0.8317	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1572.0
30	Spectrogram 1	1	1590.0	1593.0	0	12000.0	Hermit Thrush	herthr	0.9228	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1590.0
31	Spectrogram 1	1	1593.0	1596.0	0	12000.0	Hermit Thrush	herthr	0.7185	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1593.0
32	Spectrogram 1	1	1596.0	1599.0	0	12000.0	Swainson's Thrush	swathr	0.5807	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240815_043200.wav	1596.0
