Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.1036	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	81.0
2	Spectrogram 1	1	264.0	267.0	0	12000.0	Cedar Waxwing	cedwax	0.2300	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	264.0
3	Spectrogram 1	1	324.0	327.0	0	12000.0	Cedar Waxwing	cedwax	0.3894	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	324.0
4	Spectrogram 1	1	327.0	330.0	0	12000.0	Cedar Waxwing	cedwax	0.5588	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	327.0
5	Spectrogram 1	1	507.0	510.0	0	12000.0	American Crow	amecro	0.2630	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	507.0
6	Spectrogram 1	1	519.0	522.0	0	12000.0	American Crow	amecro	0.1148	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	519.0
7	Spectrogram 1	1	555.0	558.0	0	12000.0	American Crow	amecro	0.8761	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	555.0
8	Spectrogram 1	1	579.0	582.0	0	12000.0	American Crow	amecro	0.8854	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	579.0
9	Spectrogram 1	1	582.0	585.0	0	12000.0	American Crow	amecro	0.9724	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	582.0
10	Spectrogram 1	1	585.0	588.0	0	12000.0	American Crow	amecro	0.9837	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	585.0
11	Spectrogram 1	1	591.0	594.0	0	12000.0	American Crow	amecro	0.8436	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	591.0
12	Spectrogram 1	1	594.0	597.0	0	12000.0	American Crow	amecro	0.9903	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240723_193500.wav	594.0
