Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.1225	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	78.0
2	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.4699	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	102.0
3	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2260	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	162.0
4	Spectrogram 1	1	180.0	183.0	0	12000.0	Swainson's Thrush	swathr	0.1344	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	180.0
5	Spectrogram 1	1	222.0	225.0	0	12000.0	Swainson's Thrush	swathr	0.1184	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	222.0
6	Spectrogram 1	1	234.0	237.0	0	12000.0	Swainson's Thrush	swathr	0.2553	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	234.0
7	Spectrogram 1	1	240.0	243.0	0	12000.0	Swainson's Thrush	swathr	0.1575	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	240.0
8	Spectrogram 1	1	381.0	384.0	0	12000.0	Cape May Warbler	camwar	0.2164	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	381.0
9	Spectrogram 1	1	405.0	408.0	0	12000.0	Cape May Warbler	camwar	0.1602	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	405.0
10	Spectrogram 1	1	432.0	435.0	0	12000.0	Swainson's Thrush	swathr	0.1184	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	432.0
11	Spectrogram 1	1	495.0	498.0	0	12000.0	Wilson's Warbler	wlswar	0.1338	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	495.0
12	Spectrogram 1	1	510.0	513.0	0	12000.0	Swainson's Thrush	swathr	0.1276	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	510.0
13	Spectrogram 1	1	516.0	519.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1227	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	516.0
14	Spectrogram 1	1	525.0	528.0	0	12000.0	Cape May Warbler	camwar	0.3410	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	525.0
15	Spectrogram 1	1	540.0	543.0	0	12000.0	Cape May Warbler	camwar	0.1373	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	540.0
16	Spectrogram 1	1	600.0	603.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1967	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	600.0
17	Spectrogram 1	1	624.0	627.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8202	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	624.0
18	Spectrogram 1	1	633.0	636.0	0	12000.0	Swainson's Thrush	swathr	0.1583	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	633.0
19	Spectrogram 1	1	738.0	741.0	0	12000.0	American Redstart	amered	0.1311	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	738.0
20	Spectrogram 1	1	744.0	747.0	0	12000.0	American Redstart	amered	0.5476	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	744.0
21	Spectrogram 1	1	747.0	750.0	0	12000.0	American Redstart	amered	0.7711	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	747.0
22	Spectrogram 1	1	750.0	753.0	0	12000.0	American Redstart	amered	0.6639	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	750.0
23	Spectrogram 1	1	753.0	756.0	0	12000.0	American Redstart	amered	0.5911	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	753.0
24	Spectrogram 1	1	756.0	759.0	0	12000.0	American Redstart	amered	0.4260	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	756.0
25	Spectrogram 1	1	759.0	762.0	0	12000.0	American Redstart	amered	0.6463	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	759.0
26	Spectrogram 1	1	759.0	762.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1121	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	759.0
27	Spectrogram 1	1	774.0	777.0	0	12000.0	Swainson's Thrush	swathr	0.3051	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	774.0
28	Spectrogram 1	1	777.0	780.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2823	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	777.0
29	Spectrogram 1	1	990.0	993.0	0	12000.0	Cape May Warbler	camwar	0.1095	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	990.0
30	Spectrogram 1	1	996.0	999.0	0	12000.0	Wilson's Warbler	wlswar	0.1445	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	996.0
31	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Cape May Warbler	camwar	0.1206	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	1014.0
32	Spectrogram 1	1	1134.0	1137.0	0	12000.0	Cape May Warbler	camwar	0.1628	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	1134.0
33	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Wilson's Warbler	wlswar	0.1529	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	1152.0
34	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Tennessee Warbler	tenwar	0.1137	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240705_195100.wav	1152.0
