Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1203	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	15.0
2	Spectrogram 1	1	291.0	294.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3129	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	291.0
3	Spectrogram 1	1	369.0	372.0	0	12000.0	Magnolia Warbler	magwar	0.1416	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	369.0
4	Spectrogram 1	1	372.0	375.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1291	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	372.0
5	Spectrogram 1	1	420.0	423.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5651	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	420.0
6	Spectrogram 1	1	423.0	426.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1265	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	423.0
7	Spectrogram 1	1	441.0	444.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5754	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	441.0
8	Spectrogram 1	1	456.0	459.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1803	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	456.0
9	Spectrogram 1	1	462.0	465.0	0	12000.0	American Redstart	amered	0.2193	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	462.0
10	Spectrogram 1	1	468.0	471.0	0	12000.0	American Redstart	amered	0.7302	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	468.0
11	Spectrogram 1	1	471.0	474.0	0	12000.0	American Redstart	amered	0.1006	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	471.0
12	Spectrogram 1	1	477.0	480.0	0	12000.0	American Redstart	amered	0.6292	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	477.0
13	Spectrogram 1	1	477.0	480.0	0	12000.0	Magnolia Warbler	magwar	0.1098	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	477.0
14	Spectrogram 1	1	480.0	483.0	0	12000.0	American Redstart	amered	0.5822	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	480.0
15	Spectrogram 1	1	489.0	492.0	0	12000.0	Magnolia Warbler	magwar	0.1016	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	489.0
16	Spectrogram 1	1	501.0	504.0	0	12000.0	American Redstart	amered	0.4557	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	501.0
17	Spectrogram 1	1	507.0	510.0	0	12000.0	American Redstart	amered	0.3057	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	507.0
18	Spectrogram 1	1	513.0	516.0	0	12000.0	American Redstart	amered	0.4202	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	513.0
19	Spectrogram 1	1	525.0	528.0	0	12000.0	American Redstart	amered	0.1884	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	525.0
20	Spectrogram 1	1	528.0	531.0	0	12000.0	Black-and-white Warbler	bawwar	0.2027	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	528.0
21	Spectrogram 1	1	528.0	531.0	0	12000.0	Cape May Warbler	camwar	0.1034	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	528.0
22	Spectrogram 1	1	531.0	534.0	0	12000.0	American Redstart	amered	0.5602	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	531.0
23	Spectrogram 1	1	543.0	546.0	0	12000.0	American Redstart	amered	0.6159	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	543.0
24	Spectrogram 1	1	543.0	546.0	0	12000.0	Magnolia Warbler	magwar	0.1540	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	543.0
25	Spectrogram 1	1	552.0	555.0	0	12000.0	American Redstart	amered	0.1605	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	552.0
26	Spectrogram 1	1	558.0	561.0	0	12000.0	American Redstart	amered	0.3637	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	558.0
27	Spectrogram 1	1	561.0	564.0	0	12000.0	Magnolia Warbler	magwar	0.2186	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	561.0
28	Spectrogram 1	1	561.0	564.0	0	12000.0	Indigo Bunting	indbun	0.1213	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	561.0
29	Spectrogram 1	1	564.0	567.0	0	12000.0	Magnolia Warbler	magwar	0.1481	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	564.0
30	Spectrogram 1	1	567.0	570.0	0	12000.0	American Redstart	amered	0.1415	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	567.0
31	Spectrogram 1	1	576.0	579.0	0	12000.0	American Redstart	amered	0.6276	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	576.0
32	Spectrogram 1	1	576.0	579.0	0	12000.0	Magnolia Warbler	magwar	0.1564	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	576.0
33	Spectrogram 1	1	579.0	582.0	0	12000.0	American Redstart	amered	0.3087	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	579.0
34	Spectrogram 1	1	588.0	591.0	0	12000.0	American Redstart	amered	0.5940	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	588.0
35	Spectrogram 1	1	594.0	597.0	0	12000.0	American Redstart	amered	0.3704	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	594.0
36	Spectrogram 1	1	600.0	603.0	0	12000.0	American Redstart	amered	0.4919	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	600.0
37	Spectrogram 1	1	603.0	606.0	0	12000.0	American Redstart	amered	0.2957	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	603.0
38	Spectrogram 1	1	609.0	612.0	0	12000.0	American Redstart	amered	0.5909	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	609.0
39	Spectrogram 1	1	612.0	615.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1276	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	612.0
40	Spectrogram 1	1	618.0	621.0	0	12000.0	American Redstart	amered	0.2905	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	618.0
41	Spectrogram 1	1	618.0	621.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1305	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	618.0
42	Spectrogram 1	1	621.0	624.0	0	12000.0	American Redstart	amered	0.3628	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	621.0
43	Spectrogram 1	1	621.0	624.0	0	12000.0	Magnolia Warbler	magwar	0.1057	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	621.0
44	Spectrogram 1	1	624.0	627.0	0	12000.0	American Redstart	amered	0.1748	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	624.0
45	Spectrogram 1	1	627.0	630.0	0	12000.0	American Redstart	amered	0.4362	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	627.0
46	Spectrogram 1	1	627.0	630.0	0	12000.0	Blackburnian Warbler	bkbwar	0.2236	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	627.0
47	Spectrogram 1	1	633.0	636.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1182	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	633.0
48	Spectrogram 1	1	639.0	642.0	0	12000.0	American Redstart	amered	0.2520	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	639.0
49	Spectrogram 1	1	648.0	651.0	0	12000.0	American Redstart	amered	0.1629	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	648.0
50	Spectrogram 1	1	660.0	663.0	0	12000.0	American Redstart	amered	0.3262	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	660.0
51	Spectrogram 1	1	666.0	669.0	0	12000.0	American Redstart	amered	0.1040	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	666.0
52	Spectrogram 1	1	684.0	687.0	0	12000.0	American Redstart	amered	0.3847	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	684.0
53	Spectrogram 1	1	687.0	690.0	0	12000.0	Magnolia Warbler	magwar	0.1581	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	687.0
54	Spectrogram 1	1	687.0	690.0	0	12000.0	American Redstart	amered	0.1267	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	687.0
55	Spectrogram 1	1	693.0	696.0	0	12000.0	American Redstart	amered	0.3354	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	693.0
56	Spectrogram 1	1	696.0	699.0	0	12000.0	American Redstart	amered	0.5377	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	696.0
57	Spectrogram 1	1	747.0	750.0	0	12000.0	American Redstart	amered	0.3853	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	747.0
58	Spectrogram 1	1	750.0	753.0	0	12000.0	American Redstart	amered	0.2845	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	750.0
59	Spectrogram 1	1	795.0	798.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3732	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	795.0
60	Spectrogram 1	1	798.0	801.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1463	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	798.0
61	Spectrogram 1	1	987.0	990.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1733	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	987.0
62	Spectrogram 1	1	1488.0	1491.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1354	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1488.0
63	Spectrogram 1	1	1554.0	1557.0	0	12000.0	Swainson's Thrush	swathr	0.1208	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1554.0
64	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3696	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1563.0
65	Spectrogram 1	1	1566.0	1569.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6122	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1566.0
66	Spectrogram 1	1	1608.0	1611.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1017	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1608.0
67	Spectrogram 1	1	1716.0	1719.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1573	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1716.0
68	Spectrogram 1	1	1758.0	1761.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5119	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1758.0
69	Spectrogram 1	1	1803.0	1806.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4232	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1803.0
70	Spectrogram 1	1	1860.0	1863.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1496	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	1860.0
71	Spectrogram 1	1	2466.0	2469.0	0	12000.0	Swainson's Thrush	swathr	0.2150	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240706_194700.wav	2466.0
