Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	177.0	180.0	0	12000.0	Common Raven	comrav	0.3363	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	177.0
2	Spectrogram 1	1	186.0	189.0	0	12000.0	Common Raven	comrav	0.1824	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	186.0
3	Spectrogram 1	1	189.0	192.0	0	12000.0	Common Raven	comrav	0.8689	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	189.0
4	Spectrogram 1	1	192.0	195.0	0	12000.0	Common Raven	comrav	0.8741	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	192.0
5	Spectrogram 1	1	195.0	198.0	0	12000.0	Common Raven	comrav	0.9343	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	195.0
6	Spectrogram 1	1	198.0	201.0	0	12000.0	Common Raven	comrav	0.9791	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	198.0
7	Spectrogram 1	1	201.0	204.0	0	12000.0	Common Raven	comrav	0.8945	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	201.0
8	Spectrogram 1	1	204.0	207.0	0	12000.0	Common Raven	comrav	0.9275	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	204.0
9	Spectrogram 1	1	207.0	210.0	0	12000.0	Common Raven	comrav	0.9548	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	207.0
10	Spectrogram 1	1	213.0	216.0	0	12000.0	Common Raven	comrav	0.9546	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	213.0
11	Spectrogram 1	1	216.0	219.0	0	12000.0	Common Raven	comrav	0.9214	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	216.0
12	Spectrogram 1	1	222.0	225.0	0	12000.0	Common Raven	comrav	0.8425	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240616_194700.wav	222.0
