Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.5417	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	333.0
2	Spectrogram 1	1	351.0	354.0	0	12000.0	Brown Creeper	brncre	0.7504	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	351.0
3	Spectrogram 1	1	432.0	435.0	0	12000.0	Brown Creeper	brncre	0.1034	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	432.0
4	Spectrogram 1	1	828.0	831.0	0	12000.0	Winter Wren	winwre3	0.9968	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	828.0
5	Spectrogram 1	1	831.0	834.0	0	12000.0	Winter Wren	winwre3	0.1885	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	831.0
6	Spectrogram 1	1	834.0	837.0	0	12000.0	Winter Wren	winwre3	0.8073	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	834.0
7	Spectrogram 1	1	837.0	840.0	0	12000.0	Winter Wren	winwre3	0.9734	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	837.0
8	Spectrogram 1	1	840.0	843.0	0	12000.0	Winter Wren	winwre3	0.9735	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	840.0
9	Spectrogram 1	1	939.0	942.0	0	12000.0	Winter Wren	winwre3	0.6743	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	939.0
10	Spectrogram 1	1	942.0	945.0	0	12000.0	Winter Wren	winwre3	0.3014	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	942.0
11	Spectrogram 1	1	945.0	948.0	0	12000.0	Winter Wren	winwre3	0.3482	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	945.0
12	Spectrogram 1	1	948.0	951.0	0	12000.0	Winter Wren	winwre3	0.8135	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	948.0
13	Spectrogram 1	1	954.0	957.0	0	12000.0	Winter Wren	winwre3	0.9447	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	954.0
14	Spectrogram 1	1	957.0	960.0	0	12000.0	Winter Wren	winwre3	0.7977	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	957.0
15	Spectrogram 1	1	990.0	993.0	0	12000.0	Winter Wren	winwre3	0.1491	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	990.0
16	Spectrogram 1	1	999.0	1002.0	0	12000.0	Winter Wren	winwre3	0.7476	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	999.0
17	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Winter Wren	winwre3	0.1594	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1005.0
18	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Winter Wren	winwre3	0.3348	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1011.0
19	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Winter Wren	winwre3	0.3342	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1014.0
20	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Winter Wren	winwre3	0.3471	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1017.0
21	Spectrogram 1	1	1023.0	1026.0	0	12000.0	Winter Wren	winwre3	0.2854	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1023.0
22	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Winter Wren	winwre3	0.1031	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1029.0
23	Spectrogram 1	1	1035.0	1038.0	0	12000.0	Winter Wren	winwre3	0.7222	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1035.0
24	Spectrogram 1	1	1101.0	1104.0	0	12000.0	Winter Wren	winwre3	0.1076	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1101.0
25	Spectrogram 1	1	1251.0	1254.0	0	12000.0	Brown Creeper	brncre	0.8934	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1251.0
26	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Brown Creeper	brncre	0.5432	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1260.0
27	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Brown Creeper	brncre	0.3225	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1266.0
28	Spectrogram 1	1	1296.0	1299.0	0	12000.0	Brown Creeper	brncre	0.5421	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240817_190200.wav	1296.0
