Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.7472	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	27.0
2	Spectrogram 1	1	243.0	246.0	0	12000.0	Brown Creeper	brncre	0.4214	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	243.0
3	Spectrogram 1	1	249.0	252.0	0	12000.0	Brown Creeper	brncre	0.2635	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	249.0
4	Spectrogram 1	1	300.0	303.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1023	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	300.0
5	Spectrogram 1	1	339.0	342.0	0	12000.0	Brown Creeper	brncre	0.1018	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	339.0
6	Spectrogram 1	1	522.0	525.0	0	12000.0	Brown Creeper	brncre	0.3131	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	522.0
7	Spectrogram 1	1	522.0	525.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2571	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	522.0
8	Spectrogram 1	1	750.0	753.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4986	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	750.0
9	Spectrogram 1	1	753.0	756.0	0	12000.0	Brown Creeper	brncre	0.5254	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	753.0
10	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4740	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	753.0
11	Spectrogram 1	1	759.0	762.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5984	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	759.0
12	Spectrogram 1	1	765.0	768.0	0	12000.0	Brown Creeper	brncre	0.2394	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	765.0
13	Spectrogram 1	1	765.0	768.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1508	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	765.0
14	Spectrogram 1	1	774.0	777.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2695	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	774.0
15	Spectrogram 1	1	774.0	777.0	0	12000.0	Brown Creeper	brncre	0.1389	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	774.0
16	Spectrogram 1	1	957.0	960.0	0	12000.0	Brown Creeper	brncre	0.1027	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	957.0
17	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Brown Creeper	brncre	0.2833	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	1011.0
18	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2421	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	1011.0
19	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2220	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	1014.0
20	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Brown Creeper	brncre	0.1499	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	1014.0
21	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Brown Creeper	brncre	0.4053	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	1017.0
22	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1512	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	1017.0
23	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Brown Creeper	brncre	0.2390	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240818_053502.wav	1029.0
