Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.6933	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	9.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Wood Thrush	woothr	0.3639	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.9119	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.6459	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.7565	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.6572	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	24.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Wood Thrush	woothr	0.3480	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.8141	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.5885	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	30.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.9660	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.2556	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Hermit Thrush	herthr	0.8718	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2603	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	45.0
14	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.9133	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	54.0
15	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.8623	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	57.0
16	Spectrogram 1	1	57.0	60.0	0	12000.0	Wood Thrush	woothr	0.2397	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	57.0
17	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.9138	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	60.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.8636	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	63.0
19	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.8755	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	69.0
20	Spectrogram 1	1	72.0	75.0	0	12000.0	Hermit Thrush	herthr	0.9822	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	72.0
21	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.9836	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	75.0
22	Spectrogram 1	1	84.0	87.0	0	12000.0	Hermit Thrush	herthr	0.8753	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	84.0
23	Spectrogram 1	1	87.0	90.0	0	12000.0	Hermit Thrush	herthr	0.5207	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	87.0
24	Spectrogram 1	1	87.0	90.0	0	12000.0	Veery	veery	0.1144	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	87.0
25	Spectrogram 1	1	90.0	93.0	0	12000.0	Hermit Thrush	herthr	0.9185	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	90.0
26	Spectrogram 1	1	96.0	99.0	0	12000.0	Hermit Thrush	herthr	0.4215	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	96.0
27	Spectrogram 1	1	102.0	105.0	0	12000.0	Hermit Thrush	herthr	0.8303	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	102.0
28	Spectrogram 1	1	108.0	111.0	0	12000.0	Hermit Thrush	herthr	0.9250	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	108.0
29	Spectrogram 1	1	114.0	117.0	0	12000.0	Hermit Thrush	herthr	0.6758	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	114.0
30	Spectrogram 1	1	117.0	120.0	0	12000.0	Hermit Thrush	herthr	0.7914	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	117.0
31	Spectrogram 1	1	126.0	129.0	0	12000.0	Hermit Thrush	herthr	0.5237	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	126.0
32	Spectrogram 1	1	129.0	132.0	0	12000.0	Hermit Thrush	herthr	0.3027	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	129.0
33	Spectrogram 1	1	135.0	138.0	0	12000.0	Hermit Thrush	herthr	0.8787	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	135.0
34	Spectrogram 1	1	138.0	141.0	0	12000.0	Hermit Thrush	herthr	0.5440	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	138.0
35	Spectrogram 1	1	141.0	144.0	0	12000.0	Hermit Thrush	herthr	0.9080	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	141.0
36	Spectrogram 1	1	150.0	153.0	0	12000.0	Hermit Thrush	herthr	0.9914	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	150.0
37	Spectrogram 1	1	156.0	159.0	0	12000.0	Hermit Thrush	herthr	0.9421	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	156.0
38	Spectrogram 1	1	159.0	162.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3423	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	159.0
39	Spectrogram 1	1	165.0	168.0	0	12000.0	Hermit Thrush	herthr	0.9706	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	165.0
40	Spectrogram 1	1	171.0	174.0	0	12000.0	Hermit Thrush	herthr	0.9452	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	171.0
41	Spectrogram 1	1	174.0	177.0	0	12000.0	Hermit Thrush	herthr	0.1947	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	174.0
42	Spectrogram 1	1	177.0	180.0	0	12000.0	Hermit Thrush	herthr	0.8271	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	177.0
43	Spectrogram 1	1	183.0	186.0	0	12000.0	Hermit Thrush	herthr	0.9636	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	183.0
44	Spectrogram 1	1	189.0	192.0	0	12000.0	Hermit Thrush	herthr	0.9449	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	189.0
45	Spectrogram 1	1	195.0	198.0	0	12000.0	Hermit Thrush	herthr	0.9484	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	195.0
46	Spectrogram 1	1	201.0	204.0	0	12000.0	Hermit Thrush	herthr	0.9611	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	201.0
47	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.9465	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	210.0
48	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.6692	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	213.0
49	Spectrogram 1	1	213.0	216.0	0	12000.0	Wood Thrush	woothr	0.1241	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	213.0
50	Spectrogram 1	1	216.0	219.0	0	12000.0	Brown Creeper	brncre	0.1417	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	216.0
51	Spectrogram 1	1	222.0	225.0	0	12000.0	Hermit Thrush	herthr	0.9609	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	222.0
52	Spectrogram 1	1	228.0	231.0	0	12000.0	Hermit Thrush	herthr	0.9010	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	228.0
53	Spectrogram 1	1	234.0	237.0	0	12000.0	Hermit Thrush	herthr	0.9792	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	234.0
54	Spectrogram 1	1	237.0	240.0	0	12000.0	Wood Thrush	woothr	0.6610	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	237.0
55	Spectrogram 1	1	237.0	240.0	0	12000.0	Hermit Thrush	herthr	0.2194	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	237.0
56	Spectrogram 1	1	249.0	252.0	0	12000.0	Hermit Thrush	herthr	0.9004	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	249.0
57	Spectrogram 1	1	252.0	255.0	0	12000.0	Hermit Thrush	herthr	0.9506	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	252.0
58	Spectrogram 1	1	258.0	261.0	0	12000.0	Hermit Thrush	herthr	0.9642	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	258.0
59	Spectrogram 1	1	261.0	264.0	0	12000.0	Wood Thrush	woothr	0.1660	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	261.0
60	Spectrogram 1	1	261.0	264.0	0	12000.0	Hermit Thrush	herthr	0.1203	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	261.0
61	Spectrogram 1	1	264.0	267.0	0	12000.0	Hermit Thrush	herthr	0.9642	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	264.0
62	Spectrogram 1	1	273.0	276.0	0	12000.0	Hermit Thrush	herthr	0.4274	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	273.0
63	Spectrogram 1	1	276.0	279.0	0	12000.0	Brown Creeper	brncre	0.1126	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	276.0
64	Spectrogram 1	1	282.0	285.0	0	12000.0	Hermit Thrush	herthr	0.6802	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	282.0
65	Spectrogram 1	1	285.0	288.0	0	12000.0	Hermit Thrush	herthr	0.5811	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	285.0
66	Spectrogram 1	1	288.0	291.0	0	12000.0	Hermit Thrush	herthr	0.1521	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	288.0
67	Spectrogram 1	1	291.0	294.0	0	12000.0	Hermit Thrush	herthr	0.6685	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	291.0
68	Spectrogram 1	1	414.0	417.0	0	12000.0	Hermit Thrush	herthr	0.1214	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	414.0
69	Spectrogram 1	1	591.0	594.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1951	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	591.0
70	Spectrogram 1	1	663.0	666.0	0	12000.0	Hermit Thrush	herthr	0.5021	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	663.0
71	Spectrogram 1	1	663.0	666.0	0	12000.0	Wood Thrush	woothr	0.1768	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	663.0
72	Spectrogram 1	1	684.0	687.0	0	12000.0	Hermit Thrush	herthr	0.6505	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	684.0
73	Spectrogram 1	1	753.0	756.0	0	12000.0	Cedar Waxwing	cedwax	0.1449	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	753.0
74	Spectrogram 1	1	759.0	762.0	0	12000.0	Cedar Waxwing	cedwax	0.2890	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240817_053602.wav	759.0
