Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.2827	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	57.0
2	Spectrogram 1	1	327.0	330.0	0	12000.0	Brown Creeper	brncre	0.6783	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	327.0
3	Spectrogram 1	1	366.0	369.0	0	12000.0	Brown Creeper	brncre	0.3083	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	366.0
4	Spectrogram 1	1	489.0	492.0	0	12000.0	Dark-eyed Junco	daejun	0.1247	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	489.0
5	Spectrogram 1	1	540.0	543.0	0	12000.0	Dark-eyed Junco	daejun	0.1609	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	540.0
6	Spectrogram 1	1	561.0	564.0	0	12000.0	Brown Creeper	brncre	0.4226	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	561.0
7	Spectrogram 1	1	564.0	567.0	0	12000.0	Brown Creeper	brncre	0.4324	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	564.0
8	Spectrogram 1	1	591.0	594.0	0	12000.0	Brown Creeper	brncre	0.2807	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	591.0
9	Spectrogram 1	1	612.0	615.0	0	12000.0	Mourning Dove	moudov	0.1089	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	612.0
10	Spectrogram 1	1	660.0	663.0	0	12000.0	Brown Creeper	brncre	0.2951	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	660.0
11	Spectrogram 1	1	705.0	708.0	0	12000.0	Brown Creeper	brncre	0.2627	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	705.0
12	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2894	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	708.0
13	Spectrogram 1	1	735.0	738.0	0	12000.0	Brown Creeper	brncre	0.4692	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	735.0
14	Spectrogram 1	1	753.0	756.0	0	12000.0	Brown Creeper	brncre	0.6790	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	753.0
15	Spectrogram 1	1	786.0	789.0	0	12000.0	Brown Creeper	brncre	0.1283	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	786.0
16	Spectrogram 1	1	792.0	795.0	0	12000.0	Brown Creeper	brncre	0.6727	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	792.0
17	Spectrogram 1	1	906.0	909.0	0	12000.0	Brown Creeper	brncre	0.4996	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	906.0
18	Spectrogram 1	1	909.0	912.0	0	12000.0	Brown Creeper	brncre	0.8695	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	909.0
19	Spectrogram 1	1	951.0	954.0	0	12000.0	Brown Creeper	brncre	0.6141	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	951.0
20	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Canada Jay	gryjay	0.2678	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1176.0
21	Spectrogram 1	1	1254.0	1257.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1310	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1254.0
22	Spectrogram 1	1	1293.0	1296.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4695	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1293.0
23	Spectrogram 1	1	1299.0	1302.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3439	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1299.0
24	Spectrogram 1	1	1302.0	1305.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4523	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1302.0
25	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5174	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1305.0
26	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8385	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1311.0
27	Spectrogram 1	1	1317.0	1320.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1817	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1317.0
28	Spectrogram 1	1	1350.0	1353.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1125	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1350.0
29	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2164	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1413.0
30	Spectrogram 1	1	1599.0	1602.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2600	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1599.0
31	Spectrogram 1	1	1656.0	1659.0	0	12000.0	Dark-eyed Junco	daejun	0.2952	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1656.0
32	Spectrogram 1	1	1659.0	1662.0	0	12000.0	Canada Jay	gryjay	0.4569	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1659.0
33	Spectrogram 1	1	1662.0	1665.0	0	12000.0	Canada Jay	gryjay	0.2933	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1662.0
34	Spectrogram 1	1	1677.0	1680.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3108	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1677.0
35	Spectrogram 1	1	1698.0	1701.0	0	12000.0	Brown Creeper	brncre	0.1452	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1698.0
36	Spectrogram 1	1	1698.0	1701.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1122	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1698.0
37	Spectrogram 1	1	1698.0	1701.0	0	12000.0	Tufted Titmouse	tuftit	0.1046	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1698.0
38	Spectrogram 1	1	1704.0	1707.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3424	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1704.0
39	Spectrogram 1	1	1929.0	1932.0	0	12000.0	Dark-eyed Junco	daejun	0.1594	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1929.0
40	Spectrogram 1	1	1938.0	1941.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1239	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1938.0
41	Spectrogram 1	1	1974.0	1977.0	0	12000.0	Canada Jay	gryjay	0.4347	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1974.0
42	Spectrogram 1	1	1977.0	1980.0	0	12000.0	Canada Jay	gryjay	0.4832	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1977.0
43	Spectrogram 1	1	1983.0	1986.0	0	12000.0	Canada Jay	gryjay	0.9849	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1983.0
44	Spectrogram 1	1	1986.0	1989.0	0	12000.0	Canada Jay	gryjay	0.1819	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	1986.0
45	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1166	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	2037.0
46	Spectrogram 1	1	2049.0	2052.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6097	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240930_174000.wav	2049.0
