Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Cedar Waxwing	cedwax	0.8273	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Cedar Waxwing	cedwax	0.7283	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Cedar Waxwing	cedwax	0.9254	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.8078	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.5535	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.1624	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	21.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Cedar Waxwing	cedwax	0.6059	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	30.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.7827	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	Cedar Waxwing	cedwax	0.7425	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	Common Raven	comrav	0.2176	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_053402.wav	42.0
