Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	120.0	123.0	0	12000.0	Hermit Thrush	herthr	0.3856	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	120.0
2	Spectrogram 1	1	234.0	237.0	0	12000.0	Hermit Thrush	herthr	0.4048	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	234.0
3	Spectrogram 1	1	249.0	252.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6705	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	249.0
4	Spectrogram 1	1	249.0	252.0	0	12000.0	Brown Creeper	brncre	0.3053	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	249.0
5	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1095	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	258.0
6	Spectrogram 1	1	279.0	282.0	0	12000.0	Hermit Thrush	herthr	0.1852	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	279.0
7	Spectrogram 1	1	288.0	291.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8984	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	288.0
8	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1006	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	294.0
9	Spectrogram 1	1	297.0	300.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8651	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	297.0
10	Spectrogram 1	1	312.0	315.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2094	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	312.0
11	Spectrogram 1	1	312.0	315.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1924	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	312.0
12	Spectrogram 1	1	324.0	327.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1846	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	324.0
13	Spectrogram 1	1	354.0	357.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3408	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	354.0
14	Spectrogram 1	1	375.0	378.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1629	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	375.0
15	Spectrogram 1	1	384.0	387.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2557	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	384.0
16	Spectrogram 1	1	393.0	396.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2208	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	393.0
17	Spectrogram 1	1	405.0	408.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1959	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	405.0
18	Spectrogram 1	1	420.0	423.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3075	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	420.0
19	Spectrogram 1	1	432.0	435.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7718	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	432.0
20	Spectrogram 1	1	447.0	450.0	0	12000.0	American Redstart	amered	0.1006	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	447.0
21	Spectrogram 1	1	474.0	477.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1131	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	474.0
22	Spectrogram 1	1	480.0	483.0	0	12000.0	American Redstart	amered	0.1829	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	480.0
23	Spectrogram 1	1	495.0	498.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2477	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	495.0
24	Spectrogram 1	1	501.0	504.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2881	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	501.0
25	Spectrogram 1	1	525.0	528.0	0	12000.0	Cape May Warbler	camwar	0.3153	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	525.0
26	Spectrogram 1	1	525.0	528.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1869	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	525.0
27	Spectrogram 1	1	525.0	528.0	0	12000.0	American Redstart	amered	0.1717	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	525.0
28	Spectrogram 1	1	531.0	534.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1121	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	531.0
29	Spectrogram 1	1	534.0	537.0	0	12000.0	American Redstart	amered	0.6045	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	534.0
30	Spectrogram 1	1	534.0	537.0	0	12000.0	Cape May Warbler	camwar	0.1926	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	534.0
31	Spectrogram 1	1	558.0	561.0	0	12000.0	American Redstart	amered	0.9702	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	558.0
32	Spectrogram 1	1	561.0	564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4260	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	561.0
33	Spectrogram 1	1	561.0	564.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1199	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	561.0
34	Spectrogram 1	1	570.0	573.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5524	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	570.0
35	Spectrogram 1	1	579.0	582.0	0	12000.0	American Redstart	amered	0.7214	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	579.0
36	Spectrogram 1	1	579.0	582.0	0	12000.0	Cape May Warbler	camwar	0.1054	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	579.0
37	Spectrogram 1	1	594.0	597.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4453	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	594.0
38	Spectrogram 1	1	603.0	606.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7592	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	603.0
39	Spectrogram 1	1	606.0	609.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3373	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	606.0
40	Spectrogram 1	1	618.0	621.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3097	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	618.0
41	Spectrogram 1	1	621.0	624.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6376	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	621.0
42	Spectrogram 1	1	627.0	630.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3622	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	627.0
43	Spectrogram 1	1	630.0	633.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6998	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	630.0
44	Spectrogram 1	1	642.0	645.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2633	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	642.0
45	Spectrogram 1	1	663.0	666.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1141	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	663.0
46	Spectrogram 1	1	702.0	705.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2393	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	702.0
47	Spectrogram 1	1	762.0	765.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2382	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	762.0
48	Spectrogram 1	1	834.0	837.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2384	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	834.0
49	Spectrogram 1	1	855.0	858.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4994	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	855.0
50	Spectrogram 1	1	870.0	873.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2421	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	870.0
51	Spectrogram 1	1	891.0	894.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2356	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	891.0
52	Spectrogram 1	1	918.0	921.0	0	12000.0	Cape May Warbler	camwar	0.1060	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	918.0
53	Spectrogram 1	1	924.0	927.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6973	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	924.0
54	Spectrogram 1	1	927.0	930.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1820	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	927.0
55	Spectrogram 1	1	930.0	933.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5481	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	930.0
56	Spectrogram 1	1	933.0	936.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4239	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	933.0
57	Spectrogram 1	1	954.0	957.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6916	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	954.0
58	Spectrogram 1	1	966.0	969.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6096	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	966.0
59	Spectrogram 1	1	969.0	972.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2268	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	969.0
60	Spectrogram 1	1	969.0	972.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1278	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	969.0
61	Spectrogram 1	1	975.0	978.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5383	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	975.0
62	Spectrogram 1	1	978.0	981.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1742	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240527_193400.wav	978.0
