Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2307	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	6.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.2096	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	6.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1483	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3750	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3901	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	21.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1651	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5165	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	24.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.4128	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	24.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7940	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	30.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.2044	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1413	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	33.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2703	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	39.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5729	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1610	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	45.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2413	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	48.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1598	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	48.0
17	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.2066	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	51.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1822	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	51.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6496	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	54.0
20	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.3528	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	54.0
21	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2405	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	57.0
22	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1282	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	57.0
23	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4246	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	60.0
24	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.2737	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	60.0
25	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8935	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	63.0
26	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2993	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	66.0
27	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6343	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	69.0
28	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.1560	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	69.0
29	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.1020	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	69.0
30	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3114	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	72.0
31	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.1058	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	78.0
32	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.1145	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	81.0
33	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5934	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240802_052502.wav	84.0
