Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1043	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	9.0
2	Spectrogram 1	1	54.0	57.0	0	12000.0	Song Sparrow	sonspa	0.5386	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	54.0
3	Spectrogram 1	1	66.0	69.0	0	12000.0	Song Sparrow	sonspa	0.5880	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	66.0
4	Spectrogram 1	1	78.0	81.0	0	12000.0	Song Sparrow	sonspa	0.6814	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	78.0
5	Spectrogram 1	1	90.0	93.0	0	12000.0	Song Sparrow	sonspa	0.2920	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	90.0
6	Spectrogram 1	1	93.0	96.0	0	12000.0	Song Sparrow	sonspa	0.1544	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	93.0
7	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5665	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	99.0
8	Spectrogram 1	1	111.0	114.0	0	12000.0	Song Sparrow	sonspa	0.1875	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	111.0
9	Spectrogram 1	1	114.0	117.0	0	12000.0	Song Sparrow	sonspa	0.2924	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	114.0
10	Spectrogram 1	1	126.0	129.0	0	12000.0	Song Sparrow	sonspa	0.4188	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	126.0
11	Spectrogram 1	1	132.0	135.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1178	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	132.0
12	Spectrogram 1	1	135.0	138.0	0	12000.0	Song Sparrow	sonspa	0.4376	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	135.0
13	Spectrogram 1	1	138.0	141.0	0	12000.0	Song Sparrow	sonspa	0.1647	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	138.0
14	Spectrogram 1	1	144.0	147.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1321	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	144.0
15	Spectrogram 1	1	153.0	156.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1397	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	153.0
16	Spectrogram 1	1	159.0	162.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2113	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	159.0
17	Spectrogram 1	1	201.0	204.0	0	12000.0	Song Sparrow	sonspa	0.7205	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	201.0
18	Spectrogram 1	1	219.0	222.0	0	12000.0	Song Sparrow	sonspa	0.2626	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	219.0
19	Spectrogram 1	1	231.0	234.0	0	12000.0	Song Sparrow	sonspa	0.1911	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	231.0
20	Spectrogram 1	1	234.0	237.0	0	12000.0	Song Sparrow	sonspa	0.2180	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	234.0
21	Spectrogram 1	1	240.0	243.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1546	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	240.0
22	Spectrogram 1	1	246.0	249.0	0	12000.0	Song Sparrow	sonspa	0.7079	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	246.0
23	Spectrogram 1	1	261.0	264.0	0	12000.0	Song Sparrow	sonspa	0.5922	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	261.0
24	Spectrogram 1	1	273.0	276.0	0	12000.0	Song Sparrow	sonspa	0.3813	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	273.0
25	Spectrogram 1	1	276.0	279.0	0	12000.0	Song Sparrow	sonspa	0.2618	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	276.0
26	Spectrogram 1	1	288.0	291.0	0	12000.0	Song Sparrow	sonspa	0.1472	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	288.0
27	Spectrogram 1	1	291.0	294.0	0	12000.0	Song Sparrow	sonspa	0.2269	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	291.0
28	Spectrogram 1	1	300.0	303.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1601	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	300.0
29	Spectrogram 1	1	330.0	333.0	0	12000.0	Song Sparrow	sonspa	0.1208	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	330.0
30	Spectrogram 1	1	342.0	345.0	0	12000.0	Song Sparrow	sonspa	0.5787	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	342.0
31	Spectrogram 1	1	354.0	357.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1216	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	354.0
32	Spectrogram 1	1	357.0	360.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1573	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	357.0
33	Spectrogram 1	1	375.0	378.0	0	12000.0	Winter Wren	winwre3	0.3167	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	375.0
34	Spectrogram 1	1	393.0	396.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1128	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	393.0
35	Spectrogram 1	1	399.0	402.0	0	12000.0	Song Sparrow	sonspa	0.1315	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	399.0
36	Spectrogram 1	1	402.0	405.0	0	12000.0	Song Sparrow	sonspa	0.1159	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	402.0
37	Spectrogram 1	1	426.0	429.0	0	12000.0	Song Sparrow	sonspa	0.3140	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	426.0
38	Spectrogram 1	1	435.0	438.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1923	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	435.0
39	Spectrogram 1	1	471.0	474.0	0	12000.0	Song Sparrow	sonspa	0.2149	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	471.0
40	Spectrogram 1	1	498.0	501.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2028	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	498.0
41	Spectrogram 1	1	498.0	501.0	0	12000.0	Song Sparrow	sonspa	0.1974	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	498.0
42	Spectrogram 1	1	540.0	543.0	0	12000.0	Song Sparrow	sonspa	0.4018	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240723_193400.wav	540.0
