Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	303.0	306.0	0	12000.0	Winter Wren	winwre3	0.7941	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	303.0
2	Spectrogram 1	1	306.0	309.0	0	12000.0	Winter Wren	winwre3	0.9784	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	306.0
3	Spectrogram 1	1	309.0	312.0	0	12000.0	Winter Wren	winwre3	0.9899	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	309.0
4	Spectrogram 1	1	312.0	315.0	0	12000.0	Winter Wren	winwre3	0.9597	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	312.0
5	Spectrogram 1	1	339.0	342.0	0	12000.0	Winter Wren	winwre3	0.4257	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	339.0
6	Spectrogram 1	1	342.0	345.0	0	12000.0	Winter Wren	winwre3	0.9680	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	342.0
7	Spectrogram 1	1	798.0	801.0	0	12000.0	Swainson's Thrush	swathr	0.1258	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	798.0
8	Spectrogram 1	1	801.0	804.0	0	12000.0	Swainson's Thrush	swathr	0.1188	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	801.0
9	Spectrogram 1	1	864.0	867.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3087	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	864.0
10	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Hermit Thrush	herthr	0.1493	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	1995.0
11	Spectrogram 1	1	2040.0	2043.0	0	12000.0	Hermit Thrush	herthr	0.1307	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2040.0
12	Spectrogram 1	1	2043.0	2046.0	0	12000.0	Hermit Thrush	herthr	0.2003	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2043.0
13	Spectrogram 1	1	2085.0	2088.0	0	12000.0	Hermit Thrush	herthr	0.6034	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2085.0
14	Spectrogram 1	1	2088.0	2091.0	0	12000.0	Hermit Thrush	herthr	0.4472	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2088.0
15	Spectrogram 1	1	2091.0	2094.0	0	12000.0	Hermit Thrush	herthr	0.4541	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2091.0
16	Spectrogram 1	1	2094.0	2097.0	0	12000.0	Hermit Thrush	herthr	0.5263	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2094.0
17	Spectrogram 1	1	2121.0	2124.0	0	12000.0	Hermit Thrush	herthr	0.1344	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2121.0
18	Spectrogram 1	1	2133.0	2136.0	0	12000.0	Hermit Thrush	herthr	0.7652	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2133.0
19	Spectrogram 1	1	2139.0	2142.0	0	12000.0	Hermit Thrush	herthr	0.5328	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2139.0
20	Spectrogram 1	1	2142.0	2145.0	0	12000.0	Hermit Thrush	herthr	0.5425	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2142.0
21	Spectrogram 1	1	2148.0	2151.0	0	12000.0	Hermit Thrush	herthr	0.7411	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2148.0
22	Spectrogram 1	1	2163.0	2166.0	0	12000.0	Hermit Thrush	herthr	0.1808	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2163.0
23	Spectrogram 1	1	2166.0	2169.0	0	12000.0	Hermit Thrush	herthr	0.6310	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2166.0
24	Spectrogram 1	1	2172.0	2175.0	0	12000.0	Hermit Thrush	herthr	0.2965	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2172.0
25	Spectrogram 1	1	2178.0	2181.0	0	12000.0	Hermit Thrush	herthr	0.4062	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2178.0
26	Spectrogram 1	1	2229.0	2232.0	0	12000.0	Hermit Thrush	herthr	0.1146	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2229.0
27	Spectrogram 1	1	2259.0	2262.0	0	12000.0	Hermit Thrush	herthr	0.1202	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2259.0
28	Spectrogram 1	1	2325.0	2328.0	0	12000.0	Hermit Thrush	herthr	0.1296	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2325.0
29	Spectrogram 1	1	2358.0	2361.0	0	12000.0	Hermit Thrush	herthr	0.3325	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2358.0
30	Spectrogram 1	1	2397.0	2400.0	0	12000.0	Hermit Thrush	herthr	0.2807	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	2397.0
31	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Swainson's Thrush	swathr	0.1907	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3069.0
32	Spectrogram 1	1	3072.0	3075.0	0	12000.0	Swainson's Thrush	swathr	0.1740	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3072.0
33	Spectrogram 1	1	3084.0	3087.0	0	12000.0	Swainson's Thrush	swathr	0.3291	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3084.0
34	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Swainson's Thrush	swathr	0.1154	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3099.0
35	Spectrogram 1	1	3105.0	3108.0	0	12000.0	Swainson's Thrush	swathr	0.5493	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3105.0
36	Spectrogram 1	1	3129.0	3132.0	0	12000.0	Swainson's Thrush	swathr	0.2085	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3129.0
37	Spectrogram 1	1	3135.0	3138.0	0	12000.0	Swainson's Thrush	swathr	0.2039	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3135.0
38	Spectrogram 1	1	3135.0	3138.0	0	12000.0	Hermit Thrush	herthr	0.1608	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3135.0
39	Spectrogram 1	1	3138.0	3141.0	0	12000.0	Swainson's Thrush	swathr	0.5661	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3138.0
40	Spectrogram 1	1	3147.0	3150.0	0	12000.0	Swainson's Thrush	swathr	0.4198	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3147.0
41	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Swainson's Thrush	swathr	0.7681	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3156.0
42	Spectrogram 1	1	3159.0	3162.0	0	12000.0	Swainson's Thrush	swathr	0.6664	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3159.0
43	Spectrogram 1	1	3159.0	3162.0	0	12000.0	Hermit Thrush	herthr	0.1185	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3159.0
44	Spectrogram 1	1	3165.0	3168.0	0	12000.0	Swainson's Thrush	swathr	0.7596	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3165.0
45	Spectrogram 1	1	3168.0	3171.0	0	12000.0	Hermit Thrush	herthr	0.2769	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240706_194800.wav	3168.0
