Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	93.0	96.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1409	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	93.0
2	Spectrogram 1	1	114.0	117.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5762	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	114.0
3	Spectrogram 1	1	117.0	120.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3506	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	117.0
4	Spectrogram 1	1	132.0	135.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9512	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	132.0
5	Spectrogram 1	1	141.0	144.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1192	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	141.0
6	Spectrogram 1	1	147.0	150.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2493	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	147.0
7	Spectrogram 1	1	150.0	153.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2899	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	150.0
8	Spectrogram 1	1	153.0	156.0	0	12000.0	Black-capped Chickadee	bkcchi	0.7941	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	153.0
9	Spectrogram 1	1	162.0	165.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9330	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	162.0
10	Spectrogram 1	1	165.0	168.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4369	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	165.0
11	Spectrogram 1	1	171.0	174.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2001	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	171.0
12	Spectrogram 1	1	180.0	183.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9313	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	180.0
13	Spectrogram 1	1	192.0	195.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9430	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	192.0
14	Spectrogram 1	1	195.0	198.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7523	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	195.0
15	Spectrogram 1	1	216.0	219.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9439	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_050502.wav	216.0
