Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Cedar Waxwing	cedwax	0.7958	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1519	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Cedar Waxwing	cedwax	0.1260	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Cedar Waxwing	cedwax	0.5822	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.3654	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Cedar Waxwing	cedwax	0.5830	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.4578	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Pine Warbler	pinwar	0.1748	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	21.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Cedar Waxwing	cedwax	0.1281	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	21.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1567	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6743	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Cedar Waxwing	cedwax	0.1391	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	33.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4139	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	39.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Cedar Waxwing	cedwax	0.1131	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5031	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	42.0
16	Spectrogram 1	1	42.0	45.0	0	12000.0	Cedar Waxwing	cedwax	0.1313	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	42.0
17	Spectrogram 1	1	45.0	48.0	0	12000.0	Cedar Waxwing	cedwax	0.3638	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	45.0
18	Spectrogram 1	1	48.0	51.0	0	12000.0	Cedar Waxwing	cedwax	0.4041	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	48.0
19	Spectrogram 1	1	51.0	54.0	0	12000.0	Cedar Waxwing	cedwax	0.2793	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	51.0
20	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2746	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	51.0
21	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5087	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	54.0
22	Spectrogram 1	1	54.0	57.0	0	12000.0	Cedar Waxwing	cedwax	0.1079	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	54.0
23	Spectrogram 1	1	57.0	60.0	0	12000.0	Cedar Waxwing	cedwax	0.5168	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	57.0
24	Spectrogram 1	1	60.0	63.0	0	12000.0	Cedar Waxwing	cedwax	0.1411	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	60.0
25	Spectrogram 1	1	63.0	66.0	0	12000.0	Cedar Waxwing	cedwax	0.3097	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	63.0
26	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.3513	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	66.0
27	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3310	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	66.0
28	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4798	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	69.0
29	Spectrogram 1	1	75.0	78.0	0	12000.0	Cedar Waxwing	cedwax	0.3046	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	75.0
30	Spectrogram 1	1	78.0	81.0	0	12000.0	Cedar Waxwing	cedwax	0.4498	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	78.0
31	Spectrogram 1	1	81.0	84.0	0	12000.0	Cedar Waxwing	cedwax	0.1748	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	81.0
32	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1076	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	81.0
33	Spectrogram 1	1	84.0	87.0	0	12000.0	Cedar Waxwing	cedwax	0.5197	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	84.0
34	Spectrogram 1	1	84.0	87.0	0	12000.0	Ruby-throated Hummingbird	rthhum	0.2017	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	84.0
35	Spectrogram 1	1	87.0	90.0	0	12000.0	Cedar Waxwing	cedwax	0.4018	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	87.0
36	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1265	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	87.0
37	Spectrogram 1	1	87.0	90.0	0	12000.0	Ruby-throated Hummingbird	rthhum	0.1116	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	87.0
38	Spectrogram 1	1	90.0	93.0	0	12000.0	Cedar Waxwing	cedwax	0.6442	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	90.0
39	Spectrogram 1	1	93.0	96.0	0	12000.0	Cedar Waxwing	cedwax	0.2423	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	93.0
40	Spectrogram 1	1	96.0	99.0	0	12000.0	Cedar Waxwing	cedwax	0.3027	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	96.0
41	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2161	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	96.0
42	Spectrogram 1	1	96.0	99.0	0	12000.0	Ruby-throated Hummingbird	rthhum	0.1179	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	96.0
43	Spectrogram 1	1	99.0	102.0	0	12000.0	Cedar Waxwing	cedwax	0.3304	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	99.0
44	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3649	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	105.0
45	Spectrogram 1	1	105.0	108.0	0	12000.0	Cedar Waxwing	cedwax	0.1118	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	105.0
46	Spectrogram 1	1	108.0	111.0	0	12000.0	Cedar Waxwing	cedwax	0.7767	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	108.0
47	Spectrogram 1	1	111.0	114.0	0	12000.0	Cedar Waxwing	cedwax	0.6570	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	111.0
48	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2508	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	114.0
49	Spectrogram 1	1	114.0	117.0	0	12000.0	Cedar Waxwing	cedwax	0.2214	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	114.0
50	Spectrogram 1	1	114.0	117.0	0	12000.0	Ruby-throated Hummingbird	rthhum	0.1216	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	114.0
51	Spectrogram 1	1	117.0	120.0	0	12000.0	Winter Wren	winwre3	0.9489	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240823_185300.wav	117.0
