Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	615.0	618.0	0	12000.0	American Crow	amecro	0.1480	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	615.0
2	Spectrogram 1	1	618.0	621.0	0	12000.0	American Crow	amecro	0.9343	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	618.0
3	Spectrogram 1	1	621.0	624.0	0	12000.0	American Crow	amecro	0.8469	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	621.0
4	Spectrogram 1	1	624.0	627.0	0	12000.0	American Crow	amecro	0.8197	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	624.0
5	Spectrogram 1	1	627.0	630.0	0	12000.0	American Crow	amecro	0.3744	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	627.0
6	Spectrogram 1	1	630.0	633.0	0	12000.0	American Crow	amecro	0.4109	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	630.0
7	Spectrogram 1	1	639.0	642.0	0	12000.0	American Crow	amecro	0.5115	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	639.0
8	Spectrogram 1	1	1032.0	1035.0	0	12000.0	American Crow	amecro	0.7704	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1032.0
9	Spectrogram 1	1	1035.0	1038.0	0	12000.0	American Crow	amecro	0.5069	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1035.0
10	Spectrogram 1	1	1164.0	1167.0	0	12000.0	Dark-eyed Junco	daejun	0.1240	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1164.0
11	Spectrogram 1	1	1347.0	1350.0	0	12000.0	American Redstart	amered	0.2226	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1347.0
12	Spectrogram 1	1	1623.0	1626.0	0	12000.0	American Crow	amecro	0.9791	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1623.0
13	Spectrogram 1	1	1626.0	1629.0	0	12000.0	American Crow	amecro	0.9965	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1626.0
14	Spectrogram 1	1	1629.0	1632.0	0	12000.0	American Crow	amecro	0.9897	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1629.0
15	Spectrogram 1	1	1659.0	1662.0	0	12000.0	Swainson's Thrush	swathr	0.2261	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1659.0
16	Spectrogram 1	1	1707.0	1710.0	0	12000.0	Swainson's Thrush	swathr	0.8940	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240718_194400.wav	1707.0
