Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6808	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	6.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Cape May Warbler	camwar	0.1211	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2930	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1372	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3935	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2350	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	27.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1893	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Cape May Warbler	camwar	0.1039	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4290	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	42.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2503	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	48.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2989	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	60.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4446	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	78.0
13	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1699	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	84.0
14	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1880	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	129.0
15	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2521	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	135.0
16	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2550	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	138.0
17	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4560	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	141.0
18	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4466	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	147.0
19	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1046	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	150.0
20	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3464	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	153.0
21	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3303	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	165.0
22	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3885	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	186.0
23	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1103	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	189.0
24	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5326	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	198.0
25	Spectrogram 1	1	210.0	213.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4576	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	210.0
26	Spectrogram 1	1	213.0	216.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5701	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	213.0
27	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7235	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	225.0
28	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6943	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	234.0
29	Spectrogram 1	1	243.0	246.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2228	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	243.0
30	Spectrogram 1	1	249.0	252.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6921	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	249.0
31	Spectrogram 1	1	252.0	255.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2749	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240907_182700.wav	252.0
