Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Dark-eyed Junco	daejun	0.2361	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Dark-eyed Junco	daejun	0.1190	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	12.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Dark-eyed Junco	daejun	0.1098	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Dark-eyed Junco	daejun	0.4668	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	21.0
5	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1594	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	51.0
6	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.1249	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	102.0
7	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1153	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	147.0
8	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3436	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	165.0
9	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1577	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	186.0
10	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3938	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	201.0
11	Spectrogram 1	1	210.0	213.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2700	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	210.0
12	Spectrogram 1	1	213.0	216.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4340	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	213.0
13	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2186	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	219.0
14	Spectrogram 1	1	222.0	225.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1593	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	222.0
15	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1612	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	225.0
16	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1915	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	255.0
17	Spectrogram 1	1	303.0	306.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1176	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240501_190700.wav	303.0
