Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.7117	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.9572	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.1436	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1122	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	9.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.2046	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	15.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.1873	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.9951	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.5949	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.8523	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	24.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.2797	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1492	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	24.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Winter Wren	winwre3	0.3229	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	27.0
13	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.2057	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	27.0
14	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.7899	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240727_051002.wav	33.0
