Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2466.0	2469.0	0	12000.0	White-throated Sparrow	whtspa	0.1151	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	2466.0
2	Spectrogram 1	1	2574.0	2577.0	0	12000.0	White-throated Sparrow	whtspa	0.2443	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	2574.0
3	Spectrogram 1	1	2583.0	2586.0	0	12000.0	White-throated Sparrow	whtspa	0.2240	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	2583.0
4	Spectrogram 1	1	2616.0	2619.0	0	12000.0	White-throated Sparrow	whtspa	0.2241	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	2616.0
5	Spectrogram 1	1	2697.0	2700.0	0	12000.0	White-throated Sparrow	whtspa	0.3574	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	2697.0
6	Spectrogram 1	1	2697.0	2700.0	0	12000.0	Spruce Grouse	sprgro	0.1346	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	2697.0
7	Spectrogram 1	1	2700.0	2703.0	0	12000.0	White-throated Sparrow	whtspa	0.1143	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	2700.0
8	Spectrogram 1	1	3069.0	3072.0	0	12000.0	White-throated Sparrow	whtspa	0.1020	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3069.0
9	Spectrogram 1	1	3201.0	3204.0	0	12000.0	White-throated Sparrow	whtspa	0.2652	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3201.0
10	Spectrogram 1	1	3201.0	3204.0	0	12000.0	Spruce Grouse	sprgro	0.1420	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3201.0
11	Spectrogram 1	1	3315.0	3318.0	0	12000.0	White-throated Sparrow	whtspa	0.1543	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3315.0
12	Spectrogram 1	1	3354.0	3357.0	0	12000.0	White-throated Sparrow	whtspa	0.1679	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3354.0
13	Spectrogram 1	1	3414.0	3417.0	0	12000.0	White-throated Sparrow	whtspa	0.1823	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3414.0
14	Spectrogram 1	1	3417.0	3420.0	0	12000.0	White-throated Sparrow	whtspa	0.1201	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3417.0
15	Spectrogram 1	1	3552.0	3555.0	0	12000.0	White-throated Sparrow	whtspa	0.3162	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3552.0
16	Spectrogram 1	1	3570.0	3573.0	0	12000.0	White-throated Sparrow	whtspa	0.2591	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3570.0
17	Spectrogram 1	1	3597.0	3600.0	0	12000.0	White-throated Sparrow	whtspa	0.5167	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240706_035300.wav	3597.0
