Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	300.0	303.0	0	12000.0	Common Raven	comrav	0.3561	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	300.0
2	Spectrogram 1	1	303.0	306.0	0	12000.0	Common Raven	comrav	0.5907	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	303.0
3	Spectrogram 1	1	807.0	810.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1936	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	807.0
4	Spectrogram 1	1	810.0	813.0	0	12000.0	Song Sparrow	sonspa	0.1906	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	810.0
5	Spectrogram 1	1	828.0	831.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1568	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	828.0
6	Spectrogram 1	1	888.0	891.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1957	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	888.0
7	Spectrogram 1	1	891.0	894.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4230	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	891.0
8	Spectrogram 1	1	897.0	900.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1071	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	897.0
9	Spectrogram 1	1	912.0	915.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4247	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	912.0
10	Spectrogram 1	1	939.0	942.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5034	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	939.0
11	Spectrogram 1	1	966.0	969.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1361	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	966.0
12	Spectrogram 1	1	981.0	984.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1250	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	981.0
13	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2049	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1020.0
14	Spectrogram 1	1	1164.0	1167.0	0	12000.0	Song Sparrow	sonspa	0.1793	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1164.0
15	Spectrogram 1	1	1323.0	1326.0	0	12000.0	Song Sparrow	sonspa	0.2188	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1323.0
16	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Veery	veery	0.6555	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1371.0
17	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Veery	veery	0.1966	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1380.0
18	Spectrogram 1	1	1398.0	1401.0	0	12000.0	Veery	veery	0.9080	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1398.0
19	Spectrogram 1	1	1407.0	1410.0	0	12000.0	Veery	veery	0.1099	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1407.0
20	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Veery	veery	0.9125	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1413.0
21	Spectrogram 1	1	1416.0	1419.0	0	12000.0	Veery	veery	0.5670	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1416.0
22	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Veery	veery	0.5313	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1434.0
23	Spectrogram 1	1	1440.0	1443.0	0	12000.0	Veery	veery	0.1493	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1440.0
24	Spectrogram 1	1	1443.0	1446.0	0	12000.0	Veery	veery	0.3273	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1443.0
25	Spectrogram 1	1	1455.0	1458.0	0	12000.0	Veery	veery	0.9222	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1455.0
26	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Veery	veery	0.9751	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1464.0
27	Spectrogram 1	1	1476.0	1479.0	0	12000.0	Veery	veery	0.8762	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240621_194800.wav	1476.0
