Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1734	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8592	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4729	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2256	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3291	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	18.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6752	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1881	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	27.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Cape May Warbler	camwar	0.1364	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	27.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1122	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	36.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4884	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2971	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240922_061802.wav	48.0
