Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	144.0	147.0	0	12000.0	Hermit Thrush	herthr	0.2947	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	144.0
2	Spectrogram 1	1	174.0	177.0	0	12000.0	Hermit Thrush	herthr	0.1297	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	174.0
3	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.4299	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	234.0
4	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.2069	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	273.0
5	Spectrogram 1	1	282.0	285.0	0	12000.0	Brown Creeper	brncre	0.5924	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	282.0
6	Spectrogram 1	1	297.0	300.0	0	12000.0	Brown Creeper	brncre	0.7309	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	297.0
7	Spectrogram 1	1	306.0	309.0	0	12000.0	Brown Creeper	brncre	0.2473	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	306.0
8	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.2613	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	333.0
9	Spectrogram 1	1	375.0	378.0	0	12000.0	Brown Creeper	brncre	0.4821	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	375.0
10	Spectrogram 1	1	768.0	771.0	0	12000.0	Hermit Thrush	herthr	0.4921	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	768.0
11	Spectrogram 1	1	774.0	777.0	0	12000.0	Hermit Thrush	herthr	0.3126	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	774.0
12	Spectrogram 1	1	981.0	984.0	0	12000.0	Winter Wren	winwre3	0.7524	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	981.0
13	Spectrogram 1	1	984.0	987.0	0	12000.0	Brown Creeper	brncre	0.1497	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	984.0
14	Spectrogram 1	1	990.0	993.0	0	12000.0	Winter Wren	winwre3	0.9355	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	990.0
15	Spectrogram 1	1	993.0	996.0	0	12000.0	Winter Wren	winwre3	0.4788	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	993.0
16	Spectrogram 1	1	993.0	996.0	0	12000.0	Brown Creeper	brncre	0.2007	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	993.0
17	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Winter Wren	winwre3	0.9579	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1005.0
18	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Winter Wren	winwre3	0.9090	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1128.0
19	Spectrogram 1	1	1137.0	1140.0	0	12000.0	Winter Wren	winwre3	0.9536	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1137.0
20	Spectrogram 1	1	1140.0	1143.0	0	12000.0	Winter Wren	winwre3	0.8673	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1140.0
21	Spectrogram 1	1	1155.0	1158.0	0	12000.0	Winter Wren	winwre3	0.3686	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1155.0
22	Spectrogram 1	1	1158.0	1161.0	0	12000.0	Winter Wren	winwre3	0.8256	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1158.0
23	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4837	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1230.0
24	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Brown Creeper	brncre	0.1092	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1230.0
25	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Brown Creeper	brncre	0.1448	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1275.0
26	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1331	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240716_194300.wav	1275.0
