Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	12000.0	White-throated Sparrow	whtspa	0.1923	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	18.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Common Raven	comrav	0.1584	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	21.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	White-throated Sparrow	whtspa	0.1300	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	39.0
4	Spectrogram 1	1	54.0	57.0	0	12000.0	White-throated Sparrow	whtspa	0.3572	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	54.0
5	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1508	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	54.0
6	Spectrogram 1	1	87.0	90.0	0	12000.0	White-throated Sparrow	whtspa	0.1928	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	87.0
7	Spectrogram 1	1	111.0	114.0	0	12000.0	White-throated Sparrow	whtspa	0.2645	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	111.0
8	Spectrogram 1	1	144.0	147.0	0	12000.0	White-throated Sparrow	whtspa	0.1338	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	144.0
9	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.1909	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	147.0
10	Spectrogram 1	1	156.0	159.0	0	12000.0	White-throated Sparrow	whtspa	0.1232	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	156.0
11	Spectrogram 1	1	162.0	165.0	0	12000.0	White-throated Sparrow	whtspa	0.2534	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	162.0
12	Spectrogram 1	1	168.0	171.0	0	12000.0	Common Raven	comrav	0.1464	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	168.0
13	Spectrogram 1	1	177.0	180.0	0	12000.0	White-throated Sparrow	whtspa	0.2764	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	177.0
14	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.1051	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	195.0
15	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.1262	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	204.0
16	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.1400	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	207.0
17	Spectrogram 1	1	243.0	246.0	0	12000.0	Common Raven	comrav	0.1480	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	243.0
18	Spectrogram 1	1	270.0	273.0	0	12000.0	Common Raven	comrav	0.1280	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	270.0
19	Spectrogram 1	1	303.0	306.0	0	12000.0	White-throated Sparrow	whtspa	0.5885	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	303.0
20	Spectrogram 1	1	315.0	318.0	0	12000.0	Common Raven	comrav	0.2360	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	315.0
21	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.1264	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	315.0
22	Spectrogram 1	1	321.0	324.0	0	12000.0	White-throated Sparrow	whtspa	0.6385	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	321.0
23	Spectrogram 1	1	330.0	333.0	0	12000.0	Common Raven	comrav	0.2556	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	330.0
24	Spectrogram 1	1	369.0	372.0	0	12000.0	American Crow	amecro	0.1230	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	369.0
25	Spectrogram 1	1	375.0	378.0	0	12000.0	White-throated Sparrow	whtspa	0.3434	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	375.0
26	Spectrogram 1	1	450.0	453.0	0	12000.0	White-throated Sparrow	whtspa	0.3961	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	450.0
27	Spectrogram 1	1	486.0	489.0	0	12000.0	Common Raven	comrav	0.2256	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	486.0
28	Spectrogram 1	1	489.0	492.0	0	12000.0	White-throated Sparrow	whtspa	0.4451	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	489.0
29	Spectrogram 1	1	501.0	504.0	0	12000.0	White-throated Sparrow	whtspa	0.2630	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	501.0
30	Spectrogram 1	1	507.0	510.0	0	12000.0	White-throated Sparrow	whtspa	0.3759	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	507.0
31	Spectrogram 1	1	516.0	519.0	0	12000.0	White-throated Sparrow	whtspa	0.4243	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	516.0
32	Spectrogram 1	1	525.0	528.0	0	12000.0	White-throated Sparrow	whtspa	0.2146	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	525.0
33	Spectrogram 1	1	531.0	534.0	0	12000.0	White-throated Sparrow	whtspa	0.4133	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	531.0
34	Spectrogram 1	1	537.0	540.0	0	12000.0	White-throated Sparrow	whtspa	0.1009	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	537.0
35	Spectrogram 1	1	549.0	552.0	0	12000.0	White-throated Sparrow	whtspa	0.2685	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	549.0
36	Spectrogram 1	1	549.0	552.0	0	12000.0	Tufted Titmouse	tuftit	0.1173	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	549.0
37	Spectrogram 1	1	573.0	576.0	0	12000.0	White-throated Sparrow	whtspa	0.7437	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	573.0
38	Spectrogram 1	1	576.0	579.0	0	12000.0	White-throated Sparrow	whtspa	0.6048	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	576.0
39	Spectrogram 1	1	582.0	585.0	0	12000.0	White-throated Sparrow	whtspa	0.8045	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	582.0
40	Spectrogram 1	1	612.0	615.0	0	12000.0	White-throated Sparrow	whtspa	0.4024	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	612.0
41	Spectrogram 1	1	648.0	651.0	0	12000.0	White-throated Sparrow	whtspa	0.6764	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	648.0
42	Spectrogram 1	1	666.0	669.0	0	12000.0	American Crow	amecro	0.4288	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	666.0
43	Spectrogram 1	1	723.0	726.0	0	12000.0	American Crow	amecro	0.2372	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240906_055902.wav	723.0
