Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	555.0	558.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1044	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	555.0
2	Spectrogram 1	1	561.0	564.0	0	12000.0	Swainson's Thrush	swathr	0.8335	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	561.0
3	Spectrogram 1	1	1584.0	1587.0	0	12000.0	Common Raven	comrav	0.1024	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	1584.0
4	Spectrogram 1	1	2013.0	2016.0	0	12000.0	American Crow	amecro	0.3402	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2013.0
5	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Common Raven	comrav	0.1056	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2016.0
6	Spectrogram 1	1	2022.0	2025.0	0	12000.0	American Crow	amecro	0.2317	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2022.0
7	Spectrogram 1	1	2028.0	2031.0	0	12000.0	Common Raven	comrav	0.1746	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2028.0
8	Spectrogram 1	1	2031.0	2034.0	0	12000.0	Common Raven	comrav	0.1584	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2031.0
9	Spectrogram 1	1	2064.0	2067.0	0	12000.0	Common Raven	comrav	0.1145	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2064.0
10	Spectrogram 1	1	2094.0	2097.0	0	12000.0	American Crow	amecro	0.1384	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2094.0
11	Spectrogram 1	1	2097.0	2100.0	0	12000.0	White-throated Sparrow	whtspa	0.1971	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2097.0
12	Spectrogram 1	1	2100.0	2103.0	0	12000.0	White-throated Sparrow	whtspa	0.3860	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2100.0
13	Spectrogram 1	1	2103.0	2106.0	0	12000.0	White-throated Sparrow	whtspa	0.2843	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2103.0
14	Spectrogram 1	1	2148.0	2151.0	0	12000.0	Hermit Thrush	herthr	0.7928	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2148.0
15	Spectrogram 1	1	2166.0	2169.0	0	12000.0	American Crow	amecro	0.1133	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2166.0
16	Spectrogram 1	1	2217.0	2220.0	0	12000.0	Common Raven	comrav	0.2174	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2217.0
17	Spectrogram 1	1	2319.0	2322.0	0	12000.0	Nashville Warbler	naswar	0.1102	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2319.0
18	Spectrogram 1	1	2328.0	2331.0	0	12000.0	American Crow	amecro	0.2347	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2328.0
19	Spectrogram 1	1	2370.0	2373.0	0	12000.0	American Crow	amecro	0.1821	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2370.0
20	Spectrogram 1	1	2370.0	2373.0	0	12000.0	Brown Creeper	brncre	0.1187	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2370.0
21	Spectrogram 1	1	2370.0	2373.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1050	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2370.0
22	Spectrogram 1	1	2415.0	2418.0	0	12000.0	Brown Creeper	brncre	0.1218	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2415.0
23	Spectrogram 1	1	2418.0	2421.0	0	12000.0	American Crow	amecro	0.1125	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2418.0
24	Spectrogram 1	1	2475.0	2478.0	0	12000.0	American Crow	amecro	0.3090	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2475.0
25	Spectrogram 1	1	2748.0	2751.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1090	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2748.0
26	Spectrogram 1	1	2787.0	2790.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1218	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2787.0
27	Spectrogram 1	1	2805.0	2808.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3267	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2805.0
28	Spectrogram 1	1	2829.0	2832.0	0	12000.0	Brown Creeper	brncre	0.2427	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2829.0
29	Spectrogram 1	1	2838.0	2841.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2781	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2838.0
30	Spectrogram 1	1	2838.0	2841.0	0	12000.0	Brown Creeper	brncre	0.1034	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2838.0
31	Spectrogram 1	1	2847.0	2850.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8192	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2847.0
32	Spectrogram 1	1	2850.0	2853.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2915	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2850.0
33	Spectrogram 1	1	2850.0	2853.0	0	12000.0	Brown Creeper	brncre	0.1968	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2850.0
34	Spectrogram 1	1	2853.0	2856.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4732	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2853.0
35	Spectrogram 1	1	2853.0	2856.0	0	12000.0	Brown Creeper	brncre	0.3821	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2853.0
36	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5052	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2862.0
37	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Brown Creeper	brncre	0.2420	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2862.0
38	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Cedar Waxwing	cedwax	0.4891	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2865.0
39	Spectrogram 1	1	2889.0	2892.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3984	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2889.0
40	Spectrogram 1	1	2904.0	2907.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2479	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2904.0
41	Spectrogram 1	1	2910.0	2913.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5108	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2910.0
42	Spectrogram 1	1	2910.0	2913.0	0	12000.0	Brown Creeper	brncre	0.2336	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2910.0
43	Spectrogram 1	1	2913.0	2916.0	0	12000.0	Cedar Waxwing	cedwax	0.1564	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2913.0
44	Spectrogram 1	1	2916.0	2919.0	0	12000.0	Brown Creeper	brncre	0.4940	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2916.0
45	Spectrogram 1	1	2922.0	2925.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2930	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2922.0
46	Spectrogram 1	1	2922.0	2925.0	0	12000.0	Brown Creeper	brncre	0.1594	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2922.0
47	Spectrogram 1	1	2925.0	2928.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6587	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2925.0
48	Spectrogram 1	1	2934.0	2937.0	0	12000.0	Brown Creeper	brncre	0.1074	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2934.0
49	Spectrogram 1	1	2937.0	2940.0	0	12000.0	Brown Creeper	brncre	0.2935	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2937.0
50	Spectrogram 1	1	2937.0	2940.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2337	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2937.0
51	Spectrogram 1	1	2940.0	2943.0	0	12000.0	Brown Creeper	brncre	0.4092	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2940.0
52	Spectrogram 1	1	2940.0	2943.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2306	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2940.0
53	Spectrogram 1	1	2943.0	2946.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1499	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2943.0
54	Spectrogram 1	1	2967.0	2970.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1605	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2967.0
55	Spectrogram 1	1	2994.0	2997.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1831	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2994.0
56	Spectrogram 1	1	2997.0	3000.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1234	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240903_050100.wav	2997.0
