Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1656	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1091	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8034	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.5148	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1074	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3978	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	12.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1858	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	12.0
8	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3030	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	15.0
9	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.1422	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	18.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1219	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	18.0
11	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3197	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	21.0
12	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9024	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	24.0
13	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1636	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	24.0
14	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7863	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	27.0
15	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6185	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	30.0
16	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4376	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	33.0
17	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1296	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	33.0
18	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7468	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	36.0
19	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9299	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	42.0
20	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5964	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	45.0
21	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.1666	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	45.0
22	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5156	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	48.0
23	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2078	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	51.0
24	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1293	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	51.0
25	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3033	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	54.0
26	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3683	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	57.0
27	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5096	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	60.0
28	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1484	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	60.0
29	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2146	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	69.0
30	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.1830	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240830_055202.wav	69.0
