Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.1948	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	24.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	Common Raven	comrav	0.3762	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	42.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	Common Raven	comrav	0.1652	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	54.0
4	Spectrogram 1	1	57.0	60.0	0	12000.0	Common Raven	comrav	0.7621	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	57.0
5	Spectrogram 1	1	63.0	66.0	0	12000.0	Common Raven	comrav	0.3025	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	63.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Common Raven	comrav	0.4303	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	66.0
7	Spectrogram 1	1	72.0	75.0	0	12000.0	Common Raven	comrav	0.8174	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	72.0
8	Spectrogram 1	1	75.0	78.0	0	12000.0	Common Raven	comrav	0.3319	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	75.0
9	Spectrogram 1	1	117.0	120.0	0	12000.0	Common Raven	comrav	0.6801	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	117.0
10	Spectrogram 1	1	141.0	144.0	0	12000.0	Common Raven	comrav	0.3045	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	141.0
11	Spectrogram 1	1	150.0	153.0	0	12000.0	Common Raven	comrav	0.1361	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	150.0
12	Spectrogram 1	1	156.0	159.0	0	12000.0	Common Raven	comrav	0.1329	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	156.0
13	Spectrogram 1	1	174.0	177.0	0	12000.0	Common Raven	comrav	0.1698	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240710_194600.wav	174.0
