Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	303.0	306.0	0	12000.0	American Crow	amecro	0.9818	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	303.0
2	Spectrogram 1	1	411.0	414.0	0	12000.0	American Crow	amecro	0.8892	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	411.0
3	Spectrogram 1	1	414.0	417.0	0	12000.0	American Crow	amecro	0.9075	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	414.0
4	Spectrogram 1	1	453.0	456.0	0	12000.0	American Crow	amecro	0.1250	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	453.0
5	Spectrogram 1	1	474.0	477.0	0	12000.0	Brown Creeper	brncre	0.1547	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	474.0
6	Spectrogram 1	1	888.0	891.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1334	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	888.0
7	Spectrogram 1	1	1080.0	1083.0	0	12000.0	American Crow	amecro	0.2038	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1080.0
8	Spectrogram 1	1	1137.0	1140.0	0	12000.0	Swainson's Thrush	swathr	0.1010	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1137.0
9	Spectrogram 1	1	1143.0	1146.0	0	12000.0	Swainson's Thrush	swathr	0.1990	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1143.0
10	Spectrogram 1	1	1146.0	1149.0	0	12000.0	Swainson's Thrush	swathr	0.4028	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1146.0
11	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Swainson's Thrush	swathr	0.3247	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1152.0
12	Spectrogram 1	1	1158.0	1161.0	0	12000.0	Swainson's Thrush	swathr	0.7134	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1158.0
13	Spectrogram 1	1	1170.0	1173.0	0	12000.0	Swainson's Thrush	swathr	0.2869	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1170.0
14	Spectrogram 1	1	1182.0	1185.0	0	12000.0	Swainson's Thrush	swathr	0.7037	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1182.0
15	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Swainson's Thrush	swathr	0.9308	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1206.0
16	Spectrogram 1	1	1212.0	1215.0	0	12000.0	Swainson's Thrush	swathr	0.8093	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1212.0
17	Spectrogram 1	1	1212.0	1215.0	0	12000.0	Hermit Thrush	herthr	0.1080	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1212.0
18	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Swainson's Thrush	swathr	0.1335	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1215.0
19	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Swainson's Thrush	swathr	0.3760	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1218.0
20	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Swainson's Thrush	swathr	0.4214	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1221.0
21	Spectrogram 1	1	1224.0	1227.0	0	12000.0	Swainson's Thrush	swathr	0.4620	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1224.0
22	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Swainson's Thrush	swathr	0.7178	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1230.0
23	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Swainson's Thrush	swathr	0.7537	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1236.0
24	Spectrogram 1	1	1242.0	1245.0	0	12000.0	Swainson's Thrush	swathr	0.6667	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1242.0
25	Spectrogram 1	1	1248.0	1251.0	0	12000.0	Swainson's Thrush	swathr	0.6903	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1248.0
26	Spectrogram 1	1	1254.0	1257.0	0	12000.0	Swainson's Thrush	swathr	0.9341	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1254.0
27	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Swainson's Thrush	swathr	0.4382	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1260.0
28	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Swainson's Thrush	swathr	0.2111	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1269.0
29	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Swainson's Thrush	swathr	0.6865	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1272.0
30	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Swainson's Thrush	swathr	0.6418	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1275.0
31	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Swainson's Thrush	swathr	0.5248	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1305.0
32	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Swainson's Thrush	swathr	0.5577	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1311.0
33	Spectrogram 1	1	1317.0	1320.0	0	12000.0	Swainson's Thrush	swathr	0.2706	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1317.0
34	Spectrogram 1	1	1329.0	1332.0	0	12000.0	Swainson's Thrush	swathr	0.3764	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1329.0
35	Spectrogram 1	1	1335.0	1338.0	0	12000.0	Swainson's Thrush	swathr	0.6389	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1335.0
36	Spectrogram 1	1	1344.0	1347.0	0	12000.0	Swainson's Thrush	swathr	0.7784	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1344.0
37	Spectrogram 1	1	1356.0	1359.0	0	12000.0	Swainson's Thrush	swathr	0.5033	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1356.0
38	Spectrogram 1	1	1362.0	1365.0	0	12000.0	Swainson's Thrush	swathr	0.8312	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1362.0
39	Spectrogram 1	1	1365.0	1368.0	0	12000.0	Swainson's Thrush	swathr	0.1404	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1365.0
40	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Swainson's Thrush	swathr	0.3528	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1371.0
41	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Swainson's Thrush	swathr	0.5078	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1377.0
42	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Swainson's Thrush	swathr	0.2597	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1383.0
43	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Swainson's Thrush	swathr	0.1967	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1413.0
44	Spectrogram 1	1	1491.0	1494.0	0	12000.0	Swainson's Thrush	swathr	0.3175	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1491.0
45	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Swainson's Thrush	swathr	0.2758	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1524.0
46	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Swainson's Thrush	swathr	0.3685	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1563.0
47	Spectrogram 1	1	1584.0	1587.0	0	12000.0	Swainson's Thrush	swathr	0.2287	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1584.0
48	Spectrogram 1	1	1590.0	1593.0	0	12000.0	Swainson's Thrush	swathr	0.1172	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240519_192600.wav	1590.0
