Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.8513	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.8663	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.7868	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.4234	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.7974	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	18.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.5017	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	24.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.7709	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.3995	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	33.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.2192	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	36.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.9060	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.9477	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.9452	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.8015	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.7731	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240807_053102.wav	57.0
