Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.2909	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4782	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	12.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1362	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	12.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3842	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	24.0
5	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1344	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	39.0
6	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.1046	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	78.0
7	Spectrogram 1	1	81.0	84.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1062	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	81.0
8	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2382	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	99.0
9	Spectrogram 1	1	99.0	102.0	0	12000.0	Cedar Waxwing	cedwax	0.1351	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	99.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5458	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	105.0
11	Spectrogram 1	1	108.0	111.0	0	12000.0	Cedar Waxwing	cedwax	0.5040	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	108.0
12	Spectrogram 1	1	117.0	120.0	0	12000.0	Pine Warbler	pinwar	0.1076	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	117.0
13	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1284	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	120.0
14	Spectrogram 1	1	123.0	126.0	0	12000.0	Brown Creeper	brncre	0.1629	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	123.0
15	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7495	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	129.0
16	Spectrogram 1	1	132.0	135.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1002	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	132.0
17	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7573	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	141.0
18	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4984	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	153.0
19	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.7758	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	168.0
20	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2704	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	174.0
21	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.9095	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_050702.wav	177.0
