Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	258.0	261.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2202	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	258.0
2	Spectrogram 1	1	282.0	285.0	0	12000.0	Field Sparrow	fiespa	0.1668	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	282.0
3	Spectrogram 1	1	300.0	303.0	0	12000.0	Dark-eyed Junco	daejun	0.2539	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	300.0
4	Spectrogram 1	1	393.0	396.0	0	12000.0	Song Sparrow	sonspa	0.1869	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	393.0
5	Spectrogram 1	1	528.0	531.0	0	12000.0	Song Sparrow	sonspa	0.2596	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	528.0
6	Spectrogram 1	1	654.0	657.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6491	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	654.0
7	Spectrogram 1	1	654.0	657.0	0	12000.0	Dark-eyed Junco	daejun	0.1068	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	654.0
8	Spectrogram 1	1	924.0	927.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8027	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	924.0
9	Spectrogram 1	1	969.0	972.0	0	12000.0	Song Sparrow	sonspa	0.1612	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	969.0
10	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4154	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	1203.0
11	Spectrogram 1	1	1455.0	1458.0	0	12000.0	American Crow	amecro	0.1274	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	1455.0
12	Spectrogram 1	1	1497.0	1500.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5877	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	1497.0
13	Spectrogram 1	1	1500.0	1503.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6609	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	1500.0
14	Spectrogram 1	1	1836.0	1839.0	0	12000.0	Song Sparrow	sonspa	0.4619	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	1836.0
15	Spectrogram 1	1	1878.0	1881.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3924	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	1878.0
16	Spectrogram 1	1	2169.0	2172.0	0	12000.0	Song Sparrow	sonspa	0.6332	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	2169.0
17	Spectrogram 1	1	2310.0	2313.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2745	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	2310.0
18	Spectrogram 1	1	2388.0	2391.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1077	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	2388.0
19	Spectrogram 1	1	3072.0	3075.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7693	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	3072.0
20	Spectrogram 1	1	3072.0	3075.0	0	12000.0	Dark-eyed Junco	daejun	0.1017	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	3072.0
21	Spectrogram 1	1	3090.0	3093.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4909	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	3090.0
22	Spectrogram 1	1	3090.0	3093.0	0	12000.0	Dark-eyed Junco	daejun	0.2676	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	3090.0
23	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2527	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240712_045602.wav	3156.0
