Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1694	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	162.0
2	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.1319	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	177.0
3	Spectrogram 1	1	228.0	231.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3915	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	228.0
4	Spectrogram 1	1	240.0	243.0	0	12000.0	Common Raven	comrav	0.2038	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	240.0
5	Spectrogram 1	1	264.0	267.0	0	12000.0	Cedar Waxwing	cedwax	0.2060	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	264.0
6	Spectrogram 1	1	270.0	273.0	0	12000.0	Cedar Waxwing	cedwax	0.5421	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	270.0
7	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1689	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	294.0
8	Spectrogram 1	1	303.0	306.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4901	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	303.0
9	Spectrogram 1	1	303.0	306.0	0	12000.0	Brown Creeper	brncre	0.1054	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	303.0
10	Spectrogram 1	1	657.0	660.0	0	12000.0	Nashville Warbler	naswar	0.1532	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	657.0
11	Spectrogram 1	1	684.0	687.0	0	12000.0	Cedar Waxwing	cedwax	0.5658	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	684.0
12	Spectrogram 1	1	738.0	741.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1661	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	738.0
13	Spectrogram 1	1	744.0	747.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4136	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	744.0
14	Spectrogram 1	1	756.0	759.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8355	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	756.0
15	Spectrogram 1	1	762.0	765.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2034	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	762.0
16	Spectrogram 1	1	768.0	771.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3559	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	768.0
17	Spectrogram 1	1	774.0	777.0	0	12000.0	Cedar Waxwing	cedwax	0.2728	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	774.0
18	Spectrogram 1	1	780.0	783.0	0	12000.0	Nashville Warbler	naswar	0.1575	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	780.0
19	Spectrogram 1	1	789.0	792.0	0	12000.0	Brown Creeper	brncre	0.1640	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	789.0
20	Spectrogram 1	1	816.0	819.0	0	12000.0	Brown Creeper	brncre	0.1141	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	816.0
21	Spectrogram 1	1	831.0	834.0	0	12000.0	Cedar Waxwing	cedwax	0.1113	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	831.0
22	Spectrogram 1	1	858.0	861.0	0	12000.0	Cedar Waxwing	cedwax	0.4019	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	858.0
23	Spectrogram 1	1	861.0	864.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1086	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	861.0
24	Spectrogram 1	1	864.0	867.0	0	12000.0	Cedar Waxwing	cedwax	0.1927	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	864.0
25	Spectrogram 1	1	867.0	870.0	0	12000.0	Cedar Waxwing	cedwax	0.5116	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	867.0
26	Spectrogram 1	1	873.0	876.0	0	12000.0	Cedar Waxwing	cedwax	0.9303	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	873.0
27	Spectrogram 1	1	876.0	879.0	0	12000.0	Cedar Waxwing	cedwax	0.1159	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	876.0
28	Spectrogram 1	1	879.0	882.0	0	12000.0	Cedar Waxwing	cedwax	0.7600	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	879.0
29	Spectrogram 1	1	885.0	888.0	0	12000.0	Cedar Waxwing	cedwax	0.2983	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	885.0
30	Spectrogram 1	1	1149.0	1152.0	0	12000.0	Common Raven	comrav	0.9625	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	1149.0
31	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Common Raven	comrav	0.6477	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	1152.0
32	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Tufted Titmouse	tuftit	0.1380	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	1413.0
33	Spectrogram 1	1	2625.0	2628.0	0	12000.0	Hairy Woodpecker	haiwoo	0.4119	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	2625.0
34	Spectrogram 1	1	2628.0	2631.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1685	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	2628.0
35	Spectrogram 1	1	2628.0	2631.0	0	12000.0	Downy Woodpecker	dowwoo	0.1282	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	2628.0
36	Spectrogram 1	1	2631.0	2634.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1292	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	2631.0
37	Spectrogram 1	1	2634.0	2637.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1052	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	2634.0
38	Spectrogram 1	1	2640.0	2643.0	0	12000.0	White-throated Sparrow	whtspa	0.6085	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	2640.0
39	Spectrogram 1	1	2649.0	2652.0	0	12000.0	Chipping Sparrow	chispa	0.4149	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	2649.0
40	Spectrogram 1	1	3324.0	3327.0	0	12000.0	Cedar Waxwing	cedwax	0.6806	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	3324.0
41	Spectrogram 1	1	3414.0	3417.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1217	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	3414.0
42	Spectrogram 1	1	3417.0	3420.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1052	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	3417.0
43	Spectrogram 1	1	3420.0	3423.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1394	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_055502.wav	3420.0
