Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1659.0	1662.0	0	12000.0	Hermit Thrush	herthr	0.2460	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1659.0
2	Spectrogram 1	1	1716.0	1719.0	0	12000.0	Hermit Thrush	herthr	0.5774	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1716.0
3	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Hermit Thrush	herthr	0.3444	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1728.0
4	Spectrogram 1	1	1743.0	1746.0	0	12000.0	Hermit Thrush	herthr	0.9383	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1743.0
5	Spectrogram 1	1	1746.0	1749.0	0	12000.0	Hermit Thrush	herthr	0.1011	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1746.0
6	Spectrogram 1	1	1818.0	1821.0	0	12000.0	Hermit Thrush	herthr	0.5016	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1818.0
7	Spectrogram 1	1	1824.0	1827.0	0	12000.0	Hermit Thrush	herthr	0.7123	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1824.0
8	Spectrogram 1	1	1827.0	1830.0	0	12000.0	Hermit Thrush	herthr	0.4204	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1827.0
9	Spectrogram 1	1	1830.0	1833.0	0	12000.0	Hermit Thrush	herthr	0.5367	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1830.0
10	Spectrogram 1	1	1848.0	1851.0	0	12000.0	Hermit Thrush	herthr	0.3543	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1848.0
11	Spectrogram 1	1	1848.0	1851.0	0	12000.0	Swainson's Thrush	swathr	0.1479	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_041800.wav	1848.0
