Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.1102	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	204.0
2	Spectrogram 1	1	483.0	486.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3585	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	483.0
3	Spectrogram 1	1	498.0	501.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3636	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	498.0
4	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5109	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	504.0
5	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2045	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	507.0
6	Spectrogram 1	1	510.0	513.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5613	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	510.0
7	Spectrogram 1	1	513.0	516.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7865	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	513.0
8	Spectrogram 1	1	525.0	528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4008	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	525.0
9	Spectrogram 1	1	531.0	534.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3160	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	531.0
10	Spectrogram 1	1	537.0	540.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1797	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	537.0
11	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2553	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	576.0
12	Spectrogram 1	1	576.0	579.0	0	12000.0	Brown Creeper	brncre	0.1649	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	576.0
13	Spectrogram 1	1	585.0	588.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5296	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	585.0
14	Spectrogram 1	1	591.0	594.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1753	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	591.0
15	Spectrogram 1	1	594.0	597.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2659	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	594.0
16	Spectrogram 1	1	594.0	597.0	0	12000.0	Brown Creeper	brncre	0.1318	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	594.0
17	Spectrogram 1	1	615.0	618.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4550	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	615.0
18	Spectrogram 1	1	621.0	624.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5420	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	621.0
19	Spectrogram 1	1	627.0	630.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1855	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	627.0
20	Spectrogram 1	1	693.0	696.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8574	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	693.0
21	Spectrogram 1	1	702.0	705.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6040	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	702.0
22	Spectrogram 1	1	714.0	717.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8012	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	714.0
23	Spectrogram 1	1	726.0	729.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1118	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	726.0
24	Spectrogram 1	1	729.0	732.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2367	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	729.0
25	Spectrogram 1	1	741.0	744.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2411	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	741.0
26	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2265	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	1056.0
27	Spectrogram 1	1	1908.0	1911.0	0	12000.0	Brown Creeper	brncre	0.3902	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	1908.0
28	Spectrogram 1	1	1911.0	1914.0	0	12000.0	Brown Creeper	brncre	0.1639	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240923_175500.wav	1911.0
