Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.3730	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	24.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.2549	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	27.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.5643	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.4752	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.4178	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.2575	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.6161	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	42.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.5378	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.4278	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.2070	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	51.0
11	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.1137	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	57.0
12	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.1624	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	66.0
13	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.3207	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	69.0
14	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.2213	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	90.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.1690	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	93.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.1227	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	96.0
17	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.3240	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	99.0
18	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.1563	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	126.0
19	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.2927	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	144.0
20	Spectrogram 1	1	156.0	159.0	0	12000.0	Brown Creeper	brncre	0.1310	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	156.0
21	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1247	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	162.0
22	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.1449	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	180.0
23	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.3199	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	183.0
24	Spectrogram 1	1	186.0	189.0	0	12000.0	American Crow	amecro	0.2907	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240827_054702.wav	186.0
