Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9766	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1423	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9194	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5682	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	3.0
5	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1018	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	3.0
6	Spectrogram 1	1	6.0	9.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9548	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	6.0
7	Spectrogram 1	1	9.0	12.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7630	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	9.0
8	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3997	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	9.0
9	Spectrogram 1	1	12.0	15.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6117	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	12.0
10	Spectrogram 1	1	15.0	18.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9804	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	15.0
11	Spectrogram 1	1	18.0	21.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6996	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	18.0
12	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5778	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	18.0
13	Spectrogram 1	1	21.0	24.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9644	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	21.0
14	Spectrogram 1	1	24.0	27.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8110	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	24.0
15	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8024	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	24.0
16	Spectrogram 1	1	30.0	33.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9102	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	30.0
17	Spectrogram 1	1	33.0	36.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7872	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_191500.wav	33.0
