Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	387.0	390.0	0	12000.0	American Crow	amecro	0.1946	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	387.0
2	Spectrogram 1	1	960.0	963.0	0	12000.0	Cedar Waxwing	cedwax	0.3671	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	960.0
3	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Brown Creeper	brncre	0.1684	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	1017.0
4	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Brown Creeper	brncre	0.1445	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	1041.0
5	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Cedar Waxwing	cedwax	0.4518	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	1056.0
6	Spectrogram 1	1	1068.0	1071.0	0	12000.0	Cedar Waxwing	cedwax	0.2611	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	1068.0
7	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Cedar Waxwing	cedwax	0.6043	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	1380.0
8	Spectrogram 1	1	1437.0	1440.0	0	12000.0	Brown Creeper	brncre	0.3726	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	1437.0
9	Spectrogram 1	1	1437.0	1440.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1490	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	1437.0
10	Spectrogram 1	1	2268.0	2271.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3317	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2268.0
11	Spectrogram 1	1	2394.0	2397.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4110	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2394.0
12	Spectrogram 1	1	2445.0	2448.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6210	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2445.0
13	Spectrogram 1	1	2715.0	2718.0	0	12000.0	Yellow Warbler	yelwar	0.1297	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2715.0
14	Spectrogram 1	1	2742.0	2745.0	0	12000.0	Evening Grosbeak	evegro	0.1112	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2742.0
15	Spectrogram 1	1	2814.0	2817.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1178	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2814.0
16	Spectrogram 1	1	2943.0	2946.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1036	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2943.0
17	Spectrogram 1	1	2946.0	2949.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1534	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	2946.0
18	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2053	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3033.0
19	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Hairy Woodpecker	haiwoo	0.3724	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3042.0
20	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1019	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3045.0
21	Spectrogram 1	1	3051.0	3054.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1062	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3051.0
22	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1978	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3069.0
23	Spectrogram 1	1	3114.0	3117.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9202	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3114.0
24	Spectrogram 1	1	3117.0	3120.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9724	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3117.0
25	Spectrogram 1	1	3120.0	3123.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9488	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3120.0
26	Spectrogram 1	1	3123.0	3126.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9177	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3123.0
27	Spectrogram 1	1	3126.0	3129.0	0	12000.0	Hairy Woodpecker	haiwoo	0.3565	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3126.0
28	Spectrogram 1	1	3135.0	3138.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2141	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3135.0
29	Spectrogram 1	1	3480.0	3483.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8306	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3480.0
30	Spectrogram 1	1	3483.0	3486.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8744	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3483.0
31	Spectrogram 1	1	3489.0	3492.0	0	12000.0	Hairy Woodpecker	haiwoo	0.3952	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3489.0
32	Spectrogram 1	1	3495.0	3498.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8146	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3495.0
33	Spectrogram 1	1	3498.0	3501.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9810	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3498.0
34	Spectrogram 1	1	3501.0	3504.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9736	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3501.0
35	Spectrogram 1	1	3504.0	3507.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8766	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3504.0
36	Spectrogram 1	1	3507.0	3510.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9633	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3507.0
37	Spectrogram 1	1	3510.0	3513.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8960	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3510.0
38	Spectrogram 1	1	3513.0	3516.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8974	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3513.0
39	Spectrogram 1	1	3546.0	3549.0	0	12000.0	Cedar Waxwing	cedwax	0.2056	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3546.0
40	Spectrogram 1	1	3549.0	3552.0	0	12000.0	Cedar Waxwing	cedwax	0.7443	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3549.0
41	Spectrogram 1	1	3552.0	3555.0	0	12000.0	Cedar Waxwing	cedwax	0.3388	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3552.0
42	Spectrogram 1	1	3564.0	3567.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9396	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3564.0
43	Spectrogram 1	1	3567.0	3570.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9841	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3567.0
44	Spectrogram 1	1	3570.0	3573.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9571	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3570.0
45	Spectrogram 1	1	3585.0	3588.0	0	12000.0	Cedar Waxwing	cedwax	0.7774	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3585.0
46	Spectrogram 1	1	3588.0	3591.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9135	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3588.0
47	Spectrogram 1	1	3591.0	3594.0	0	12000.0	Cedar Waxwing	cedwax	0.3876	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240825_054402.wav	3591.0
