Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2558	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2590	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1269	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	6.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1870	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	15.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1086	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2902	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	18.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Dark-eyed Junco	daejun	0.1391	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2504	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	21.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1324	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2709	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	30.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1954	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	39.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.1720	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	39.0
13	Spectrogram 1	1	48.0	51.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1202	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	48.0
14	Spectrogram 1	1	51.0	54.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1339	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	51.0
15	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1278	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	51.0
16	Spectrogram 1	1	57.0	60.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3344	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	57.0
17	Spectrogram 1	1	57.0	60.0	0	12000.0	Spruce Grouse	sprgro	0.1816	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	57.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1568	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	63.0
19	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3964	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	66.0
20	Spectrogram 1	1	69.0	72.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2569	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	69.0
21	Spectrogram 1	1	72.0	75.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3539	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	72.0
22	Spectrogram 1	1	75.0	78.0	0	12000.0	Magnolia Warbler	magwar	0.1070	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	75.0
23	Spectrogram 1	1	78.0	81.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1558	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	78.0
24	Spectrogram 1	1	81.0	84.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2398	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	81.0
25	Spectrogram 1	1	87.0	90.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5975	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	87.0
26	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1123	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	87.0
27	Spectrogram 1	1	90.0	93.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1019	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	90.0
28	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7898	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	93.0
29	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1134	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	96.0
30	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1017	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	96.0
31	Spectrogram 1	1	108.0	111.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2097	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	108.0
32	Spectrogram 1	1	117.0	120.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1865	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	117.0
33	Spectrogram 1	1	117.0	120.0	0	12000.0	Brown Creeper	brncre	0.1195	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	117.0
34	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1977	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	123.0
35	Spectrogram 1	1	126.0	129.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1407	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	126.0
36	Spectrogram 1	1	129.0	132.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2146	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	129.0
37	Spectrogram 1	1	129.0	132.0	0	12000.0	Dark-eyed Junco	daejun	0.1120	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	129.0
38	Spectrogram 1	1	138.0	141.0	0	12000.0	Dark-eyed Junco	daejun	0.1430	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	138.0
39	Spectrogram 1	1	141.0	144.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.2069	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	141.0
40	Spectrogram 1	1	144.0	147.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3886	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	144.0
41	Spectrogram 1	1	153.0	156.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5836	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	153.0
42	Spectrogram 1	1	156.0	159.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1319	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	156.0
43	Spectrogram 1	1	159.0	162.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2044	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	159.0
44	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.1687	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	159.0
45	Spectrogram 1	1	165.0	168.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2529	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	165.0
46	Spectrogram 1	1	177.0	180.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4881	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	177.0
47	Spectrogram 1	1	177.0	180.0	0	12000.0	Dark-eyed Junco	daejun	0.1017	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	177.0
48	Spectrogram 1	1	180.0	183.0	0	12000.0	Swainson's Thrush	swathr	0.1563	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	180.0
49	Spectrogram 1	1	186.0	189.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2277	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	186.0
50	Spectrogram 1	1	198.0	201.0	0	12000.0	Brown Creeper	brncre	0.1558	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	198.0
51	Spectrogram 1	1	201.0	204.0	0	12000.0	Swainson's Thrush	swathr	0.1600	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	201.0
52	Spectrogram 1	1	216.0	219.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1979	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	216.0
53	Spectrogram 1	1	225.0	228.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1186	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	225.0
54	Spectrogram 1	1	228.0	231.0	0	12000.0	Magnolia Warbler	magwar	0.1050	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	228.0
55	Spectrogram 1	1	234.0	237.0	0	12000.0	Swainson's Thrush	swathr	0.1797	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	234.0
56	Spectrogram 1	1	237.0	240.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1352	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	237.0
57	Spectrogram 1	1	243.0	246.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6488	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	243.0
58	Spectrogram 1	1	246.0	249.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2870	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	246.0
59	Spectrogram 1	1	246.0	249.0	0	12000.0	Brown Creeper	brncre	0.1129	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	246.0
60	Spectrogram 1	1	252.0	255.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1361	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	252.0
61	Spectrogram 1	1	255.0	258.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4406	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	255.0
62	Spectrogram 1	1	264.0	267.0	0	12000.0	Swainson's Thrush	swathr	0.1751	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	264.0
63	Spectrogram 1	1	267.0	270.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3009	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	267.0
64	Spectrogram 1	1	270.0	273.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3337	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	270.0
65	Spectrogram 1	1	276.0	279.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2583	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	276.0
66	Spectrogram 1	1	276.0	279.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1572	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	276.0
67	Spectrogram 1	1	279.0	282.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8825	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	279.0
68	Spectrogram 1	1	282.0	285.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2572	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	282.0
69	Spectrogram 1	1	285.0	288.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3365	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	285.0
70	Spectrogram 1	1	291.0	294.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1626	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	291.0
71	Spectrogram 1	1	294.0	297.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2508	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	294.0
72	Spectrogram 1	1	294.0	297.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1137	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	294.0
73	Spectrogram 1	1	297.0	300.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1744	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	297.0
74	Spectrogram 1	1	300.0	303.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1118	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	300.0
75	Spectrogram 1	1	306.0	309.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9219	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	306.0
76	Spectrogram 1	1	309.0	312.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2692	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	309.0
77	Spectrogram 1	1	312.0	315.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9208	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240607_044502.wav	312.0
