Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	303.0	306.0	0	12000.0	Hermit Thrush	herthr	0.1815	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	303.0
2	Spectrogram 1	1	321.0	324.0	0	12000.0	Hermit Thrush	herthr	0.2338	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	321.0
3	Spectrogram 1	1	324.0	327.0	0	12000.0	Hermit Thrush	herthr	0.2373	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	324.0
4	Spectrogram 1	1	330.0	333.0	0	12000.0	Eastern Towhee	eastow	0.2753	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	330.0
5	Spectrogram 1	1	333.0	336.0	0	12000.0	Hermit Thrush	herthr	0.2231	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	333.0
6	Spectrogram 1	1	474.0	477.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1171	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	474.0
7	Spectrogram 1	1	555.0	558.0	0	12000.0	Brown Creeper	brncre	0.1003	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	555.0
8	Spectrogram 1	1	609.0	612.0	0	12000.0	Brown Creeper	brncre	0.4403	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	609.0
9	Spectrogram 1	1	618.0	621.0	0	12000.0	Brown Creeper	brncre	0.7031	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	618.0
10	Spectrogram 1	1	633.0	636.0	0	12000.0	Brown Creeper	brncre	0.3123	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	633.0
11	Spectrogram 1	1	699.0	702.0	0	12000.0	Brown Creeper	brncre	0.1382	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	699.0
12	Spectrogram 1	1	726.0	729.0	0	12000.0	Brown Creeper	brncre	0.1909	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	726.0
13	Spectrogram 1	1	780.0	783.0	0	12000.0	Brown Creeper	brncre	0.1528	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	780.0
14	Spectrogram 1	1	810.0	813.0	0	12000.0	Brown Creeper	brncre	0.1302	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	810.0
15	Spectrogram 1	1	813.0	816.0	0	12000.0	Brown Creeper	brncre	0.8065	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	813.0
16	Spectrogram 1	1	828.0	831.0	0	12000.0	Brown Creeper	brncre	0.2081	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	828.0
17	Spectrogram 1	1	837.0	840.0	0	12000.0	Brown Creeper	brncre	0.4969	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	837.0
18	Spectrogram 1	1	840.0	843.0	0	12000.0	Brown Creeper	brncre	0.1147	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	840.0
19	Spectrogram 1	1	843.0	846.0	0	12000.0	Brown Creeper	brncre	0.6282	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	843.0
20	Spectrogram 1	1	846.0	849.0	0	12000.0	Brown Creeper	brncre	0.2433	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	846.0
21	Spectrogram 1	1	891.0	894.0	0	12000.0	Brown Creeper	brncre	0.1750	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	891.0
22	Spectrogram 1	1	951.0	954.0	0	12000.0	Brown Creeper	brncre	0.4618	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	951.0
23	Spectrogram 1	1	954.0	957.0	0	12000.0	Brown Creeper	brncre	0.1953	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	954.0
24	Spectrogram 1	1	960.0	963.0	0	12000.0	Brown Creeper	brncre	0.1124	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	960.0
25	Spectrogram 1	1	963.0	966.0	0	12000.0	Brown Creeper	brncre	0.1698	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	963.0
26	Spectrogram 1	1	966.0	969.0	0	12000.0	Brown Creeper	brncre	0.4005	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	966.0
27	Spectrogram 1	1	969.0	972.0	0	12000.0	Brown Creeper	brncre	0.6098	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	969.0
28	Spectrogram 1	1	972.0	975.0	0	12000.0	Brown Creeper	brncre	0.2187	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	972.0
29	Spectrogram 1	1	975.0	978.0	0	12000.0	Brown Creeper	brncre	0.5586	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	975.0
30	Spectrogram 1	1	987.0	990.0	0	12000.0	Brown Creeper	brncre	0.1806	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	987.0
31	Spectrogram 1	1	1002.0	1005.0	0	12000.0	Brown Creeper	brncre	0.2393	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1002.0
32	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Brown Creeper	brncre	0.3521	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1011.0
33	Spectrogram 1	1	1050.0	1053.0	0	12000.0	Brown Creeper	brncre	0.4764	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1050.0
34	Spectrogram 1	1	1095.0	1098.0	0	12000.0	Brown Creeper	brncre	0.5406	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1095.0
35	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Brown Creeper	brncre	0.3620	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1098.0
36	Spectrogram 1	1	1107.0	1110.0	0	12000.0	Brown Creeper	brncre	0.6205	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1107.0
37	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Brown Creeper	brncre	0.1839	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1128.0
38	Spectrogram 1	1	1134.0	1137.0	0	12000.0	Brown Creeper	brncre	0.3156	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1134.0
39	Spectrogram 1	1	1137.0	1140.0	0	12000.0	Brown Creeper	brncre	0.4415	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1137.0
40	Spectrogram 1	1	1140.0	1143.0	0	12000.0	Brown Creeper	brncre	0.3230	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1140.0
41	Spectrogram 1	1	1149.0	1152.0	0	12000.0	Brown Creeper	brncre	0.1160	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1149.0
42	Spectrogram 1	1	1164.0	1167.0	0	12000.0	Brown Creeper	brncre	0.4485	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1164.0
43	Spectrogram 1	1	1170.0	1173.0	0	12000.0	Brown Creeper	brncre	0.2373	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1170.0
44	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Brown Creeper	brncre	0.2259	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1176.0
45	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Brown Creeper	brncre	0.6909	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1179.0
46	Spectrogram 1	1	1182.0	1185.0	0	12000.0	Brown Creeper	brncre	0.4384	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1182.0
47	Spectrogram 1	1	1185.0	1188.0	0	12000.0	Brown Creeper	brncre	0.4273	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1185.0
48	Spectrogram 1	1	1188.0	1191.0	0	12000.0	Brown Creeper	brncre	0.7610	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1188.0
49	Spectrogram 1	1	1191.0	1194.0	0	12000.0	Brown Creeper	brncre	0.6303	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1191.0
50	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Brown Creeper	brncre	0.6819	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1194.0
51	Spectrogram 1	1	1197.0	1200.0	0	12000.0	Brown Creeper	brncre	0.1395	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1197.0
52	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Brown Creeper	brncre	0.3915	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1200.0
53	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Brown Creeper	brncre	0.4921	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1203.0
54	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Brown Creeper	brncre	0.3475	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1206.0
55	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Brown Creeper	brncre	0.3027	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1215.0
56	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Brown Creeper	brncre	0.5493	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1218.0
57	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Brown Creeper	brncre	0.4624	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1221.0
58	Spectrogram 1	1	1224.0	1227.0	0	12000.0	Brown Creeper	brncre	0.1658	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1224.0
59	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Brown Creeper	brncre	0.2172	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240810_053002.wav	1227.0
