Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.3449	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.3046	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.1790	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	12.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.1415	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	21.0
5	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.2297	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	63.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.1896	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	66.0
7	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.4173	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	69.0
8	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.1564	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	72.0
9	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.2183	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	75.0
10	Spectrogram 1	1	315.0	318.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1057	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	315.0
11	Spectrogram 1	1	492.0	495.0	0	12000.0	Common Raven	comrav	0.1216	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	492.0
12	Spectrogram 1	1	501.0	504.0	0	12000.0	American Crow	amecro	0.1418	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	501.0
13	Spectrogram 1	1	561.0	564.0	0	12000.0	American Crow	amecro	0.1389	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	561.0
14	Spectrogram 1	1	594.0	597.0	0	12000.0	American Crow	amecro	0.1265	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	594.0
15	Spectrogram 1	1	630.0	633.0	0	12000.0	Yellow-billed Cuckoo	yebcuc	0.2614	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	630.0
16	Spectrogram 1	1	717.0	720.0	0	12000.0	American Crow	amecro	0.1088	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	717.0
17	Spectrogram 1	1	720.0	723.0	0	12000.0	American Crow	amecro	0.2812	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	720.0
18	Spectrogram 1	1	726.0	729.0	0	12000.0	American Crow	amecro	0.2247	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_185700.wav	726.0
