Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2272	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2547.0
2	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Brown Creeper	brncre	0.2197	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2547.0
3	Spectrogram 1	1	2589.0	2592.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2903	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2589.0
4	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2278	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2592.0
5	Spectrogram 1	1	2595.0	2598.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9132	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2595.0
6	Spectrogram 1	1	2610.0	2613.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5756	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2610.0
7	Spectrogram 1	1	2613.0	2616.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2246	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2613.0
8	Spectrogram 1	1	2613.0	2616.0	0	12000.0	Brown Creeper	brncre	0.1549	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2613.0
9	Spectrogram 1	1	2616.0	2619.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2380	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2616.0
10	Spectrogram 1	1	2814.0	2817.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2353	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2814.0
11	Spectrogram 1	1	2817.0	2820.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4402	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2817.0
12	Spectrogram 1	1	2817.0	2820.0	0	12000.0	Brown Creeper	brncre	0.1121	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2817.0
13	Spectrogram 1	1	2820.0	2823.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2861	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2820.0
14	Spectrogram 1	1	2823.0	2826.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6395	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2823.0
15	Spectrogram 1	1	2823.0	2826.0	0	12000.0	Brown Creeper	brncre	0.2262	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2823.0
16	Spectrogram 1	1	2826.0	2829.0	0	12000.0	Brown Creeper	brncre	0.3862	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240926_052200.wav	2826.0
