Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	318.0	321.0	0	12000.0	Common Raven	comrav	0.2804	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	318.0
2	Spectrogram 1	1	324.0	327.0	0	12000.0	Common Raven	comrav	0.1649	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	324.0
3	Spectrogram 1	1	576.0	579.0	0	12000.0	American Crow	amecro	0.1878	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	576.0
4	Spectrogram 1	1	579.0	582.0	0	12000.0	American Crow	amecro	0.1691	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	579.0
5	Spectrogram 1	1	633.0	636.0	0	12000.0	American Crow	amecro	0.1347	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	633.0
6	Spectrogram 1	1	642.0	645.0	0	12000.0	American Crow	amecro	0.1664	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	642.0
7	Spectrogram 1	1	723.0	726.0	0	12000.0	American Crow	amecro	0.1051	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	723.0
8	Spectrogram 1	1	726.0	729.0	0	12000.0	American Crow	amecro	0.1175	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	726.0
9	Spectrogram 1	1	891.0	894.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.1031	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	891.0
10	Spectrogram 1	1	1020.0	1023.0	0	12000.0	American Crow	amecro	0.1020	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	1020.0
11	Spectrogram 1	1	1188.0	1191.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1850	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240905_182900.wav	1188.0
