Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Dark-eyed Junco	daejun	0.3130	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Dark-eyed Junco	daejun	0.1558	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Dark-eyed Junco	daejun	0.1834	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.9838	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1360	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Dark-eyed Junco	daejun	0.2345	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.3029	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.3379	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	27.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Dark-eyed Junco	daejun	0.1406	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Dark-eyed Junco	daejun	0.1816	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Dark-eyed Junco	daejun	0.5672	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	33.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1961	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	51.0
13	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1108	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	51.0
14	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.1853	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	63.0
15	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1448	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	63.0
16	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.2915	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	75.0
17	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.3832	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	78.0
18	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1442	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	81.0
19	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7717	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	93.0
20	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.9543	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	96.0
21	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.8642	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	99.0
22	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1890	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	138.0
23	Spectrogram 1	1	198.0	201.0	0	12000.0	Cedar Waxwing	cedwax	0.1361	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	198.0
24	Spectrogram 1	1	216.0	219.0	0	12000.0	House Finch	houfin	0.1213	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	216.0
25	Spectrogram 1	1	219.0	222.0	0	12000.0	Common Nighthawk	comnig	0.1152	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	219.0
26	Spectrogram 1	1	228.0	231.0	0	12000.0	House Finch	houfin	0.1135	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	228.0
27	Spectrogram 1	1	294.0	297.0	0	12000.0	Brown Creeper	brncre	0.1526	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	294.0
28	Spectrogram 1	1	297.0	300.0	0	12000.0	Brown Creeper	brncre	0.1388	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	297.0
29	Spectrogram 1	1	300.0	303.0	0	12000.0	Brown Creeper	brncre	0.5060	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	300.0
30	Spectrogram 1	1	300.0	303.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2098	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	300.0
31	Spectrogram 1	1	303.0	306.0	0	12000.0	Brown Creeper	brncre	0.4828	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	303.0
32	Spectrogram 1	1	306.0	309.0	0	12000.0	Brown Creeper	brncre	0.2133	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	306.0
33	Spectrogram 1	1	309.0	312.0	0	12000.0	Brown Creeper	brncre	0.1854	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	309.0
34	Spectrogram 1	1	312.0	315.0	0	12000.0	Brown Creeper	brncre	0.5997	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	312.0
35	Spectrogram 1	1	318.0	321.0	0	12000.0	Brown Creeper	brncre	0.3074	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	318.0
36	Spectrogram 1	1	321.0	324.0	0	12000.0	Brown Creeper	brncre	0.1974	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	321.0
37	Spectrogram 1	1	330.0	333.0	0	12000.0	Brown Creeper	brncre	0.2348	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	330.0
38	Spectrogram 1	1	330.0	333.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1097	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	330.0
39	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.3989	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	333.0
40	Spectrogram 1	1	342.0	345.0	0	12000.0	Brown Creeper	brncre	0.2360	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	342.0
41	Spectrogram 1	1	357.0	360.0	0	12000.0	Brown Creeper	brncre	0.3656	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	357.0
42	Spectrogram 1	1	357.0	360.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1891	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	357.0
43	Spectrogram 1	1	363.0	366.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1066	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240918_061502.wav	363.0
