Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.3436	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	42.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	Common Raven	comrav	0.1157	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	42.0
3	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1062	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	51.0
4	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1440	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	57.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1316	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	57.0
6	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3491	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	63.0
7	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.4843	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	72.0
8	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5214	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	75.0
9	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1701	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	75.0
10	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1630	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	87.0
11	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1604	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	87.0
12	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.1323	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	87.0
13	Spectrogram 1	1	90.0	93.0	0	12000.0	Cedar Waxwing	cedwax	0.1352	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	90.0
14	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.2179	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	93.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1536	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	93.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	Scarlet Tanager	scatan	0.1788	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	96.0
17	Spectrogram 1	1	105.0	108.0	0	12000.0	Cedar Waxwing	cedwax	0.1261	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	105.0
18	Spectrogram 1	1	126.0	129.0	0	12000.0	Scarlet Tanager	scatan	0.1346	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	126.0
19	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.3628	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	138.0
20	Spectrogram 1	1	138.0	141.0	0	12000.0	Common Raven	comrav	0.1108	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	138.0
21	Spectrogram 1	1	141.0	144.0	0	12000.0	Cedar Waxwing	cedwax	0.1590	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	141.0
22	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.1715	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	150.0
23	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.1458	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	195.0
24	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.1050	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	210.0
25	Spectrogram 1	1	222.0	225.0	0	12000.0	American Crow	amecro	0.2240	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	222.0
26	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.3304	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	231.0
27	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.1789	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	234.0
28	Spectrogram 1	1	243.0	246.0	0	12000.0	American Crow	amecro	0.3140	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	243.0
29	Spectrogram 1	1	246.0	249.0	0	12000.0	American Crow	amecro	0.1985	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	246.0
30	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.1301	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	249.0
31	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.3025	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	273.0
32	Spectrogram 1	1	312.0	315.0	0	12000.0	American Crow	amecro	0.1379	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	312.0
33	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1233	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	315.0
34	Spectrogram 1	1	330.0	333.0	0	12000.0	American Crow	amecro	0.1142	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	330.0
35	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.2331	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	333.0
36	Spectrogram 1	1	480.0	483.0	0	12000.0	American Crow	amecro	0.1629	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	480.0
37	Spectrogram 1	1	489.0	492.0	0	12000.0	Brown Creeper	brncre	0.1021	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	489.0
38	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3023	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	492.0
39	Spectrogram 1	1	495.0	498.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2875	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	495.0
40	Spectrogram 1	1	495.0	498.0	0	12000.0	Brown Creeper	brncre	0.1427	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	495.0
41	Spectrogram 1	1	501.0	504.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7138	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	501.0
42	Spectrogram 1	1	504.0	507.0	0	12000.0	American Crow	amecro	0.1210	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	504.0
43	Spectrogram 1	1	513.0	516.0	0	12000.0	American Crow	amecro	0.3347	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	513.0
44	Spectrogram 1	1	528.0	531.0	0	12000.0	American Crow	amecro	0.1457	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	528.0
45	Spectrogram 1	1	534.0	537.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4700	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	534.0
46	Spectrogram 1	1	534.0	537.0	0	12000.0	Brown Creeper	brncre	0.1359	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	534.0
47	Spectrogram 1	1	537.0	540.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8314	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	537.0
48	Spectrogram 1	1	540.0	543.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5267	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	540.0
49	Spectrogram 1	1	543.0	546.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6626	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	543.0
50	Spectrogram 1	1	549.0	552.0	0	12000.0	Brown Creeper	brncre	0.2278	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	549.0
51	Spectrogram 1	1	552.0	555.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2471	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	552.0
52	Spectrogram 1	1	558.0	561.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5478	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	558.0
53	Spectrogram 1	1	561.0	564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2196	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	561.0
54	Spectrogram 1	1	561.0	564.0	0	12000.0	American Crow	amecro	0.1630	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	561.0
55	Spectrogram 1	1	564.0	567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1427	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	564.0
56	Spectrogram 1	1	570.0	573.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3857	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	570.0
57	Spectrogram 1	1	573.0	576.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1364	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	573.0
58	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1525	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	576.0
59	Spectrogram 1	1	576.0	579.0	0	12000.0	American Crow	amecro	0.1110	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	576.0
60	Spectrogram 1	1	576.0	579.0	0	12000.0	Brown Creeper	brncre	0.1063	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	576.0
61	Spectrogram 1	1	588.0	591.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1880	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	588.0
62	Spectrogram 1	1	588.0	591.0	0	12000.0	Cedar Waxwing	cedwax	0.1564	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	588.0
63	Spectrogram 1	1	591.0	594.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1700	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	591.0
64	Spectrogram 1	1	600.0	603.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1729	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	600.0
65	Spectrogram 1	1	618.0	621.0	0	12000.0	American Crow	amecro	0.1190	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	618.0
66	Spectrogram 1	1	624.0	627.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1479	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	624.0
67	Spectrogram 1	1	627.0	630.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1669	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	627.0
68	Spectrogram 1	1	630.0	633.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1789	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	630.0
69	Spectrogram 1	1	633.0	636.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1309	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	633.0
70	Spectrogram 1	1	642.0	645.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5284	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	642.0
71	Spectrogram 1	1	651.0	654.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2430	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	651.0
72	Spectrogram 1	1	660.0	663.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1007	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	660.0
73	Spectrogram 1	1	681.0	684.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6991	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	681.0
74	Spectrogram 1	1	759.0	762.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3229	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	759.0
75	Spectrogram 1	1	762.0	765.0	0	12000.0	Brown Creeper	brncre	0.1011	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	762.0
76	Spectrogram 1	1	831.0	834.0	0	12000.0	Brown Creeper	brncre	0.3800	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	831.0
77	Spectrogram 1	1	876.0	879.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2920	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	876.0
78	Spectrogram 1	1	876.0	879.0	0	12000.0	Brown Creeper	brncre	0.1657	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	876.0
79	Spectrogram 1	1	897.0	900.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2090	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	897.0
80	Spectrogram 1	1	912.0	915.0	0	12000.0	Brown Creeper	brncre	0.2328	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	912.0
81	Spectrogram 1	1	921.0	924.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8131	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	921.0
82	Spectrogram 1	1	924.0	927.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4687	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	924.0
83	Spectrogram 1	1	924.0	927.0	0	12000.0	Brown Creeper	brncre	0.1512	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	924.0
84	Spectrogram 1	1	927.0	930.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5322	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	927.0
85	Spectrogram 1	1	927.0	930.0	0	12000.0	Brown Creeper	brncre	0.1553	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	927.0
86	Spectrogram 1	1	930.0	933.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1066	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	930.0
87	Spectrogram 1	1	996.0	999.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2274	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	996.0
88	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5403	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1014.0
89	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Brown Creeper	brncre	0.1183	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1014.0
90	Spectrogram 1	1	1026.0	1029.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1820	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1026.0
91	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1147	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1029.0
92	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Common Raven	comrav	0.2662	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1038.0
93	Spectrogram 1	1	1059.0	1062.0	0	12000.0	Common Raven	comrav	0.2229	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1059.0
94	Spectrogram 1	1	1071.0	1074.0	0	12000.0	Brown Creeper	brncre	0.1783	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1071.0
95	Spectrogram 1	1	1104.0	1107.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1139	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1104.0
96	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Wood Thrush	woothr	0.3592	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1110.0
97	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1678	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1110.0
98	Spectrogram 1	1	1149.0	1152.0	0	12000.0	American Crow	amecro	0.1152	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1149.0
99	Spectrogram 1	1	1164.0	1167.0	0	12000.0	American Crow	amecro	0.1042	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1164.0
100	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Brown Creeper	brncre	0.8925	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1194.0
101	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Red-eyed Vireo	reevir1	0.1648	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1215.0
102	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Red-eyed Vireo	reevir1	0.1169	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1236.0
103	Spectrogram 1	1	1242.0	1245.0	0	12000.0	Cedar Waxwing	cedwax	0.1007	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1242.0
104	Spectrogram 1	1	1248.0	1251.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2099	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1248.0
105	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Red-eyed Vireo	reevir1	0.1967	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1257.0
106	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Brown Creeper	brncre	0.9804	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1263.0
107	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Brown Creeper	brncre	0.3296	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1266.0
108	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1593	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1266.0
109	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Brown Creeper	brncre	0.5323	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1269.0
110	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2267	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1269.0
111	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Brown Creeper	brncre	0.7959	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1272.0
112	Spectrogram 1	1	1308.0	1311.0	0	12000.0	Common Raven	comrav	0.1574	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1308.0
113	Spectrogram 1	1	1314.0	1317.0	0	12000.0	Brown Creeper	brncre	0.8494	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1314.0
114	Spectrogram 1	1	1317.0	1320.0	0	12000.0	Brown Creeper	brncre	0.5437	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1317.0
115	Spectrogram 1	1	1320.0	1323.0	0	12000.0	Brown Creeper	brncre	0.9230	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1320.0
116	Spectrogram 1	1	1323.0	1326.0	0	12000.0	Brown Creeper	brncre	0.2730	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1323.0
117	Spectrogram 1	1	1326.0	1329.0	0	12000.0	Brown Creeper	brncre	0.6022	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1326.0
118	Spectrogram 1	1	1329.0	1332.0	0	12000.0	Brown Creeper	brncre	0.5313	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1329.0
119	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1680	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1347.0
120	Spectrogram 1	1	1347.0	1350.0	0	12000.0	American Crow	amecro	0.1183	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1347.0
121	Spectrogram 1	1	1350.0	1353.0	0	12000.0	Brown Creeper	brncre	0.9267	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1350.0
122	Spectrogram 1	1	1362.0	1365.0	0	12000.0	Brown Creeper	brncre	0.9141	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1362.0
123	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3134	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1401.0
124	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Brown Creeper	brncre	0.1594	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1401.0
125	Spectrogram 1	1	1458.0	1461.0	0	12000.0	Red-bellied Woodpecker	rebwoo	0.1750	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240817_053702.wav	1458.0
