Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	180.0	183.0	0	12000.0	Brown Creeper	brncre	0.1582	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	180.0
2	Spectrogram 1	1	192.0	195.0	0	12000.0	Brown Creeper	brncre	0.1552	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	192.0
3	Spectrogram 1	1	198.0	201.0	0	12000.0	Brown Creeper	brncre	0.5430	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	198.0
4	Spectrogram 1	1	213.0	216.0	0	12000.0	Brown Creeper	brncre	0.2382	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	213.0
5	Spectrogram 1	1	216.0	219.0	0	12000.0	Brown Creeper	brncre	0.3048	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	216.0
6	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2109	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	225.0
7	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.2814	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	240.0
8	Spectrogram 1	1	3294.0	3297.0	0	12000.0	Palm Warbler	palwar	0.2615	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	3294.0
9	Spectrogram 1	1	3483.0	3486.0	0	12000.0	American Crow	amecro	0.1522	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	3483.0
10	Spectrogram 1	1	3534.0	3537.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7339	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240828_055302.wav	3534.0
