Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1912	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5213	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	9.0
3	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7152	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	45.0
4	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1193	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	69.0
5	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6483	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	90.0
6	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7643	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	96.0
7	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1347	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	105.0
8	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7963	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	117.0
9	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3961	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	126.0
10	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1337	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	135.0
11	Spectrogram 1	1	153.0	156.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6365	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	153.0
12	Spectrogram 1	1	159.0	162.0	0	12000.0	Song Sparrow	sonspa	0.3312	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	159.0
13	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4296	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	165.0
14	Spectrogram 1	1	177.0	180.0	0	12000.0	Song Sparrow	sonspa	0.1011	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	177.0
15	Spectrogram 1	1	207.0	210.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9040	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	207.0
16	Spectrogram 1	1	219.0	222.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8766	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	219.0
17	Spectrogram 1	1	237.0	240.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4361	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	237.0
18	Spectrogram 1	1	249.0	252.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6472	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	249.0
19	Spectrogram 1	1	273.0	276.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8202	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	273.0
20	Spectrogram 1	1	288.0	291.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1325	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	288.0
21	Spectrogram 1	1	303.0	306.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9081	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	303.0
22	Spectrogram 1	1	336.0	339.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5424	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	336.0
23	Spectrogram 1	1	351.0	354.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6225	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	351.0
24	Spectrogram 1	1	357.0	360.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1272	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	357.0
25	Spectrogram 1	1	360.0	363.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6549	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	360.0
26	Spectrogram 1	1	369.0	372.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6905	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240620_044402.wav	369.0
