Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1128	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9580	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8006	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8331	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	9.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.2116	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9383	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	12.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1520	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	12.0
8	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8944	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	15.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.6355	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	15.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9645	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	18.0
11	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9439	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	21.0
12	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.4520	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	21.0
13	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.7561	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	24.0
14	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5160	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	24.0
15	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9481	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	27.0
16	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9207	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	30.0
17	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.2006	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	30.0
18	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7598	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	33.0
19	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.7440	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	33.0
20	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9712	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	36.0
21	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1096	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	36.0
22	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5614	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	39.0
23	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9404	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	42.0
24	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6801	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	45.0
25	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.1481	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	45.0
26	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9712	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	48.0
27	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1636	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	48.0
28	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2666	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	51.0
29	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9443	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	54.0
30	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4295	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	57.0
31	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.2059	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	57.0
32	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7909	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	60.0
33	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.2306	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	60.0
34	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3345	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	63.0
35	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9169	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	66.0
36	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8991	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	69.0
37	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6050	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	72.0
38	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.4626	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	72.0
39	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8615	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	75.0
40	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1451	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	81.0
41	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.3960	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	84.0
42	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1282	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	84.0
43	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1657	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	87.0
44	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1082	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	87.0
45	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7916	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	90.0
46	Spectrogram 1	1	90.0	93.0	0	12000.0	Brown Creeper	brncre	0.2084	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	90.0
47	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6795	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	93.0
48	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1061	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	96.0
49	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9249	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	99.0
50	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.1262	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	99.0
51	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.4258	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	102.0
52	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4058	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240507_191600.wav	102.0
