Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1043	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	30.0
2	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1013	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	51.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1075	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	54.0
4	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3406	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	72.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7607	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	75.0
6	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7042	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	81.0
7	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6106	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	87.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.2946	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	87.0
9	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8157	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	90.0
10	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3658	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	93.0
11	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4632	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	96.0
12	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2292	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240814_190700.wav	99.0
