Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	288.0	291.0	0	12000.0	Swainson's Thrush	swathr	0.1006	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	288.0
2	Spectrogram 1	1	408.0	411.0	0	12000.0	Hermit Thrush	herthr	0.2302	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	408.0
3	Spectrogram 1	1	450.0	453.0	0	12000.0	Common Raven	comrav	0.9270	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	450.0
4	Spectrogram 1	1	453.0	456.0	0	12000.0	Common Raven	comrav	0.8713	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	453.0
5	Spectrogram 1	1	456.0	459.0	0	12000.0	Common Raven	comrav	0.9652	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	456.0
6	Spectrogram 1	1	462.0	465.0	0	12000.0	Common Raven	comrav	0.9583	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	462.0
7	Spectrogram 1	1	465.0	468.0	0	12000.0	Common Raven	comrav	0.6172	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	465.0
8	Spectrogram 1	1	474.0	477.0	0	12000.0	Common Raven	comrav	0.9106	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	474.0
9	Spectrogram 1	1	522.0	525.0	0	12000.0	American Crow	amecro	0.1291	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	522.0
10	Spectrogram 1	1	810.0	813.0	0	12000.0	Common Raven	comrav	0.9720	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	810.0
11	Spectrogram 1	1	813.0	816.0	0	12000.0	Common Raven	comrav	0.8087	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	813.0
12	Spectrogram 1	1	816.0	819.0	0	12000.0	Common Raven	comrav	0.8764	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	816.0
13	Spectrogram 1	1	819.0	822.0	0	12000.0	Common Raven	comrav	0.9863	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	819.0
14	Spectrogram 1	1	825.0	828.0	0	12000.0	Common Raven	comrav	0.8612	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	825.0
15	Spectrogram 1	1	828.0	831.0	0	12000.0	Common Raven	comrav	0.6919	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	828.0
16	Spectrogram 1	1	834.0	837.0	0	12000.0	Common Raven	comrav	0.9836	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	834.0
17	Spectrogram 1	1	1170.0	1173.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2071	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1170.0
18	Spectrogram 1	1	1170.0	1173.0	0	12000.0	Brown Creeper	brncre	0.1933	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1170.0
19	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4109	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1179.0
20	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Brown Creeper	brncre	0.1616	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1179.0
21	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Cape May Warbler	camwar	0.1268	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1200.0
22	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Cape May Warbler	camwar	0.1133	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1203.0
23	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1361	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1206.0
24	Spectrogram 1	1	1245.0	1248.0	0	12000.0	Common Raven	comrav	0.2209	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240903_045600.wav	1245.0
