Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3862	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	45.0
2	Spectrogram 1	1	54.0	57.0	0	12000.0	Song Sparrow	sonspa	0.2858	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	54.0
3	Spectrogram 1	1	57.0	60.0	0	12000.0	Song Sparrow	sonspa	0.8854	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	57.0
4	Spectrogram 1	1	66.0	69.0	0	12000.0	Song Sparrow	sonspa	0.8771	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	66.0
5	Spectrogram 1	1	69.0	72.0	0	12000.0	Song Sparrow	sonspa	0.8578	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	69.0
6	Spectrogram 1	1	72.0	75.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1610	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	72.0
7	Spectrogram 1	1	78.0	81.0	0	12000.0	Song Sparrow	sonspa	0.8681	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	78.0
8	Spectrogram 1	1	81.0	84.0	0	12000.0	Song Sparrow	sonspa	0.2304	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	81.0
9	Spectrogram 1	1	93.0	96.0	0	12000.0	Song Sparrow	sonspa	0.9161	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	93.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	Song Sparrow	sonspa	0.7457	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	105.0
11	Spectrogram 1	1	108.0	111.0	0	12000.0	Song Sparrow	sonspa	0.2711	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	108.0
12	Spectrogram 1	1	111.0	114.0	0	12000.0	Winter Wren	winwre3	0.3124	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	111.0
13	Spectrogram 1	1	123.0	126.0	0	12000.0	Song Sparrow	sonspa	0.3948	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	123.0
14	Spectrogram 1	1	126.0	129.0	0	12000.0	Song Sparrow	sonspa	0.1490	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	126.0
15	Spectrogram 1	1	144.0	147.0	0	12000.0	Song Sparrow	sonspa	0.4758	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	144.0
16	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.2692	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	159.0
17	Spectrogram 1	1	165.0	168.0	0	12000.0	Song Sparrow	sonspa	0.4316	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	165.0
18	Spectrogram 1	1	168.0	171.0	0	12000.0	Evening Grosbeak	evegro	0.1493	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	168.0
19	Spectrogram 1	1	183.0	186.0	0	12000.0	Song Sparrow	sonspa	0.2350	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	183.0
20	Spectrogram 1	1	192.0	195.0	0	12000.0	Song Sparrow	sonspa	0.6558	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	192.0
21	Spectrogram 1	1	198.0	201.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9966	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	198.0
22	Spectrogram 1	1	201.0	204.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9745	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	201.0
23	Spectrogram 1	1	204.0	207.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9957	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	204.0
24	Spectrogram 1	1	207.0	210.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9966	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	207.0
25	Spectrogram 1	1	210.0	213.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9977	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	210.0
26	Spectrogram 1	1	213.0	216.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9958	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	213.0
27	Spectrogram 1	1	216.0	219.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9381	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	216.0
28	Spectrogram 1	1	219.0	222.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9958	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	219.0
29	Spectrogram 1	1	222.0	225.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9984	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	222.0
30	Spectrogram 1	1	225.0	228.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9775	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	225.0
31	Spectrogram 1	1	228.0	231.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9990	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	228.0
32	Spectrogram 1	1	231.0	234.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9716	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	231.0
33	Spectrogram 1	1	234.0	237.0	0	12000.0	Song Sparrow	sonspa	0.6277	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240720_050502.wav	234.0
