Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2085.0	2088.0	0	12000.0	Mourning Dove	moudov	0.1175	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2085.0
2	Spectrogram 1	1	2187.0	2190.0	0	12000.0	Winter Wren	winwre3	0.1148	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2187.0
3	Spectrogram 1	1	2208.0	2211.0	0	12000.0	Winter Wren	winwre3	0.2205	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2208.0
4	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Winter Wren	winwre3	0.1559	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2235.0
5	Spectrogram 1	1	2247.0	2250.0	0	12000.0	Winter Wren	winwre3	0.1233	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2247.0
6	Spectrogram 1	1	2256.0	2259.0	0	12000.0	Winter Wren	winwre3	0.1120	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2256.0
7	Spectrogram 1	1	2637.0	2640.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1005	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2637.0
8	Spectrogram 1	1	2829.0	2832.0	0	12000.0	Brown Creeper	brncre	0.1007	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	2829.0
9	Spectrogram 1	1	3171.0	3174.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1686	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3171.0
10	Spectrogram 1	1	3501.0	3504.0	0	12000.0	Brown Creeper	brncre	0.1674	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3501.0
11	Spectrogram 1	1	3522.0	3525.0	0	12000.0	Song Sparrow	sonspa	0.2163	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3522.0
12	Spectrogram 1	1	3528.0	3531.0	0	12000.0	Song Sparrow	sonspa	0.3661	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3528.0
13	Spectrogram 1	1	3534.0	3537.0	0	12000.0	Winter Wren	winwre3	0.1627	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3534.0
14	Spectrogram 1	1	3543.0	3546.0	0	12000.0	Winter Wren	winwre3	0.3969	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3543.0
15	Spectrogram 1	1	3546.0	3549.0	0	12000.0	Song Sparrow	sonspa	0.1072	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3546.0
16	Spectrogram 1	1	3549.0	3552.0	0	12000.0	Song Sparrow	sonspa	0.3776	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3549.0
17	Spectrogram 1	1	3552.0	3555.0	0	12000.0	Song Sparrow	sonspa	0.4148	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3552.0
18	Spectrogram 1	1	3555.0	3558.0	0	12000.0	Song Sparrow	sonspa	0.1784	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3555.0
19	Spectrogram 1	1	3558.0	3561.0	0	12000.0	Song Sparrow	sonspa	0.5665	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3558.0
20	Spectrogram 1	1	3561.0	3564.0	0	12000.0	Song Sparrow	sonspa	0.8075	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3561.0
21	Spectrogram 1	1	3564.0	3567.0	0	12000.0	Song Sparrow	sonspa	0.1730	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3564.0
22	Spectrogram 1	1	3567.0	3570.0	0	12000.0	Song Sparrow	sonspa	0.8230	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3567.0
23	Spectrogram 1	1	3573.0	3576.0	0	12000.0	Song Sparrow	sonspa	0.6999	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3573.0
24	Spectrogram 1	1	3579.0	3582.0	0	12000.0	Song Sparrow	sonspa	0.2276	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3579.0
25	Spectrogram 1	1	3585.0	3588.0	0	12000.0	Song Sparrow	sonspa	0.1093	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3585.0
26	Spectrogram 1	1	3591.0	3594.0	0	12000.0	Song Sparrow	sonspa	0.1706	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3591.0
27	Spectrogram 1	1	3594.0	3597.0	0	12000.0	Song Sparrow	sonspa	0.5520	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3594.0
28	Spectrogram 1	1	3597.0	3600.0	0	12000.0	Song Sparrow	sonspa	0.4110	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240706_035100.wav	3597.0
