Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Evening Grosbeak	evegro	0.1470	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	15.0
2	Spectrogram 1	1	36.0	39.0	0	12000.0	Barn Swallow	barswa	0.2540	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	36.0
3	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.2880	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	42.0
4	Spectrogram 1	1	45.0	48.0	0	12000.0	Common Raven	comrav	0.1439	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	45.0
5	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.1343	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	45.0
6	Spectrogram 1	1	63.0	66.0	0	12000.0	Winter Wren	winwre3	0.4079	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	63.0
7	Spectrogram 1	1	66.0	69.0	0	12000.0	Winter Wren	winwre3	0.8606	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	66.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	Winter Wren	winwre3	0.5355	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	87.0
9	Spectrogram 1	1	93.0	96.0	0	12000.0	Winter Wren	winwre3	0.3891	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	93.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	Song Sparrow	sonspa	0.2262	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	114.0
11	Spectrogram 1	1	117.0	120.0	0	12000.0	Song Sparrow	sonspa	0.2760	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	117.0
12	Spectrogram 1	1	123.0	126.0	0	12000.0	Song Sparrow	sonspa	0.3941	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	123.0
13	Spectrogram 1	1	123.0	126.0	0	12000.0	Winter Wren	winwre3	0.1562	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	123.0
14	Spectrogram 1	1	126.0	129.0	0	12000.0	Song Sparrow	sonspa	0.5067	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	126.0
15	Spectrogram 1	1	129.0	132.0	0	12000.0	Song Sparrow	sonspa	0.1789	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	129.0
16	Spectrogram 1	1	135.0	138.0	0	12000.0	Song Sparrow	sonspa	0.5680	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	135.0
17	Spectrogram 1	1	138.0	141.0	0	12000.0	Song Sparrow	sonspa	0.6195	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	138.0
18	Spectrogram 1	1	141.0	144.0	0	12000.0	Song Sparrow	sonspa	0.2518	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	141.0
19	Spectrogram 1	1	144.0	147.0	0	12000.0	Song Sparrow	sonspa	0.5505	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	144.0
20	Spectrogram 1	1	147.0	150.0	0	12000.0	Song Sparrow	sonspa	0.1486	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	147.0
21	Spectrogram 1	1	150.0	153.0	0	12000.0	Song Sparrow	sonspa	0.3703	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	150.0
22	Spectrogram 1	1	153.0	156.0	0	12000.0	Song Sparrow	sonspa	0.2213	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_182900.wav	153.0
