Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2040	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Winter Wren	winwre3	0.8205	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.8708	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6725	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	9.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.7264	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	21.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6786	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Winter Wren	winwre3	0.8586	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.6493	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3446	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	42.0
10	Spectrogram 1	1	54.0	57.0	0	12000.0	Winter Wren	winwre3	0.1870	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	54.0
11	Spectrogram 1	1	66.0	69.0	0	12000.0	Dark-eyed Junco	daejun	0.1423	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	66.0
12	Spectrogram 1	1	69.0	72.0	0	12000.0	Winter Wren	winwre3	0.1784	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	69.0
13	Spectrogram 1	1	72.0	75.0	0	12000.0	Winter Wren	winwre3	0.8719	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	72.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	Winter Wren	winwre3	0.5062	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	84.0
15	Spectrogram 1	1	87.0	90.0	0	12000.0	Winter Wren	winwre3	0.3320	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	87.0
16	Spectrogram 1	1	111.0	114.0	0	12000.0	Winter Wren	winwre3	0.1814	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	111.0
17	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6653	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	123.0
18	Spectrogram 1	1	126.0	129.0	0	12000.0	Winter Wren	winwre3	0.8958	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	126.0
19	Spectrogram 1	1	129.0	132.0	0	12000.0	Winter Wren	winwre3	0.7507	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	129.0
20	Spectrogram 1	1	132.0	135.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8301	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	132.0
21	Spectrogram 1	1	135.0	138.0	0	12000.0	Dark-eyed Junco	daejun	0.2457	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	135.0
22	Spectrogram 1	1	138.0	141.0	0	12000.0	Winter Wren	winwre3	0.8782	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	138.0
23	Spectrogram 1	1	141.0	144.0	0	12000.0	Winter Wren	winwre3	0.7219	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	141.0
24	Spectrogram 1	1	144.0	147.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9349	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	144.0
25	Spectrogram 1	1	150.0	153.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6123	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	150.0
26	Spectrogram 1	1	150.0	153.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1206	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	150.0
27	Spectrogram 1	1	153.0	156.0	0	12000.0	Winter Wren	winwre3	0.2793	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240721_051302.wav	153.0
