Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3054	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1914	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Chipping Sparrow	chispa	0.1169	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Dark-eyed Junco	daejun	0.1024	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1260	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	9.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1458	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3673	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1985	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2406	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1553	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8790	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	36.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9297	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	39.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1521	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	42.0
14	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1181	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	96.0
15	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.4534	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_051702.wav	102.0
