Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.1600	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	177.0
2	Spectrogram 1	1	300.0	303.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2190	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	300.0
3	Spectrogram 1	1	315.0	318.0	0	12000.0	Dark-eyed Junco	daejun	0.2204	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	315.0
4	Spectrogram 1	1	315.0	318.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1723	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	315.0
5	Spectrogram 1	1	324.0	327.0	0	12000.0	American Crow	amecro	0.2224	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	324.0
6	Spectrogram 1	1	327.0	330.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2446	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	327.0
7	Spectrogram 1	1	339.0	342.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1758	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	339.0
8	Spectrogram 1	1	363.0	366.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2522	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	363.0
9	Spectrogram 1	1	402.0	405.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3040	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	402.0
10	Spectrogram 1	1	426.0	429.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3021	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	426.0
11	Spectrogram 1	1	447.0	450.0	0	12000.0	Dark-eyed Junco	daejun	0.2872	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	447.0
12	Spectrogram 1	1	447.0	450.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1666	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	447.0
13	Spectrogram 1	1	459.0	462.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1491	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	459.0
14	Spectrogram 1	1	459.0	462.0	0	12000.0	Dark-eyed Junco	daejun	0.1148	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	459.0
15	Spectrogram 1	1	537.0	540.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1077	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	537.0
16	Spectrogram 1	1	720.0	723.0	0	12000.0	Song Sparrow	sonspa	0.2522	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	720.0
17	Spectrogram 1	1	741.0	744.0	0	12000.0	Song Sparrow	sonspa	0.1725	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	741.0
18	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Song Sparrow	sonspa	0.1167	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1401.0
19	Spectrogram 1	1	1443.0	1446.0	0	12000.0	Song Sparrow	sonspa	0.4833	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1443.0
20	Spectrogram 1	1	1446.0	1449.0	0	12000.0	Song Sparrow	sonspa	0.5139	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1446.0
21	Spectrogram 1	1	1767.0	1770.0	0	12000.0	Song Sparrow	sonspa	0.8721	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1767.0
22	Spectrogram 1	1	1779.0	1782.0	0	12000.0	Song Sparrow	sonspa	0.7147	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1779.0
23	Spectrogram 1	1	1788.0	1791.0	0	12000.0	Song Sparrow	sonspa	0.7659	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1788.0
24	Spectrogram 1	1	1797.0	1800.0	0	12000.0	Song Sparrow	sonspa	0.5598	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1797.0
25	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Song Sparrow	sonspa	0.2201	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1800.0
26	Spectrogram 1	1	1827.0	1830.0	0	12000.0	Song Sparrow	sonspa	0.1105	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1827.0
27	Spectrogram 1	1	1830.0	1833.0	0	12000.0	Song Sparrow	sonspa	0.7890	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1830.0
28	Spectrogram 1	1	1845.0	1848.0	0	12000.0	Song Sparrow	sonspa	0.4062	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240614_194600.wav	1845.0
