Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Dark-eyed Junco	daejun	0.6856	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Dark-eyed Junco	daejun	0.6714	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	3.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.1411	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	21.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Dark-eyed Junco	daejun	0.2632	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	27.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.1598	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Dark-eyed Junco	daejun	0.1644	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Dark-eyed Junco	daejun	0.1404	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	36.0
8	Spectrogram 1	1	60.0	63.0	0	12000.0	Dark-eyed Junco	daejun	0.3007	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	60.0
9	Spectrogram 1	1	63.0	66.0	0	12000.0	Dark-eyed Junco	daejun	0.4358	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Dark-eyed Junco	daejun	0.6782	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	66.0
11	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.4751	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	69.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	Dark-eyed Junco	daejun	0.5438	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	72.0
13	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.3120	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	75.0
14	Spectrogram 1	1	78.0	81.0	0	12000.0	Dark-eyed Junco	daejun	0.1725	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	78.0
15	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.2605	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	84.0
16	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.1720	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	120.0
17	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.1349	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	126.0
18	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.1142	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	129.0
19	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.1665	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	135.0
20	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.1830	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	162.0
21	Spectrogram 1	1	210.0	213.0	0	12000.0	Dark-eyed Junco	daejun	0.1180	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	210.0
22	Spectrogram 1	1	216.0	219.0	0	12000.0	Dark-eyed Junco	daejun	0.2271	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	216.0
23	Spectrogram 1	1	222.0	225.0	0	12000.0	American Crow	amecro	0.2607	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	222.0
24	Spectrogram 1	1	225.0	228.0	0	12000.0	Dark-eyed Junco	daejun	0.6442	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	225.0
25	Spectrogram 1	1	228.0	231.0	0	12000.0	Dark-eyed Junco	daejun	0.1509	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240724_051602.wav	228.0
