Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	White-throated Sparrow	whtspa	0.1149	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	24.0
2	Spectrogram 1	1	60.0	63.0	0	12000.0	White-throated Sparrow	whtspa	0.2432	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	60.0
3	Spectrogram 1	1	66.0	69.0	0	12000.0	Common Yellowthroat	comyel	0.1100	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	66.0
4	Spectrogram 1	1	72.0	75.0	0	12000.0	White-throated Sparrow	whtspa	0.2137	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	72.0
5	Spectrogram 1	1	87.0	90.0	0	12000.0	White-throated Sparrow	whtspa	0.1013	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	87.0
6	Spectrogram 1	1	93.0	96.0	0	12000.0	White-throated Sparrow	whtspa	0.1584	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	93.0
7	Spectrogram 1	1	99.0	102.0	0	12000.0	White-throated Sparrow	whtspa	0.1993	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	99.0
8	Spectrogram 1	1	102.0	105.0	0	12000.0	White-throated Sparrow	whtspa	0.1541	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	102.0
9	Spectrogram 1	1	108.0	111.0	0	12000.0	White-throated Sparrow	whtspa	0.2912	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	108.0
10	Spectrogram 1	1	123.0	126.0	0	12000.0	White-throated Sparrow	whtspa	0.5759	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	123.0
11	Spectrogram 1	1	132.0	135.0	0	12000.0	White-throated Sparrow	whtspa	0.2558	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	132.0
12	Spectrogram 1	1	138.0	141.0	0	12000.0	White-throated Sparrow	whtspa	0.1760	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	138.0
13	Spectrogram 1	1	141.0	144.0	0	12000.0	White-throated Sparrow	whtspa	0.2082	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	141.0
14	Spectrogram 1	1	153.0	156.0	0	12000.0	White-throated Sparrow	whtspa	0.1364	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	153.0
15	Spectrogram 1	1	174.0	177.0	0	12000.0	White-throated Sparrow	whtspa	0.2900	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	174.0
16	Spectrogram 1	1	192.0	195.0	0	12000.0	Common Yellowthroat	comyel	0.1378	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	192.0
17	Spectrogram 1	1	204.0	207.0	0	12000.0	Common Yellowthroat	comyel	0.1073	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	204.0
18	Spectrogram 1	1	219.0	222.0	0	12000.0	White-throated Sparrow	whtspa	0.1086	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	219.0
19	Spectrogram 1	1	255.0	258.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1336	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	255.0
20	Spectrogram 1	1	291.0	294.0	0	12000.0	Common Yellowthroat	comyel	0.1849	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	291.0
21	Spectrogram 1	1	303.0	306.0	0	12000.0	Common Yellowthroat	comyel	0.1391	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	303.0
22	Spectrogram 1	1	318.0	321.0	0	12000.0	White-throated Sparrow	whtspa	0.1482	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240519_045802.wav	318.0
