Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.5752	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.2615	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.5346	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	15.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.1797	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.1401	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	27.0
6	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.2244	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	36.0
7	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.4301	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	42.0
8	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.2897	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	51.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.1502	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	57.0
10	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.1446	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	87.0
11	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.3374	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	96.0
12	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.5957	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	126.0
13	Spectrogram 1	1	132.0	135.0	0	12000.0	White-throated Sparrow	whtspa	0.4012	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	132.0
14	Spectrogram 1	1	147.0	150.0	0	12000.0	White-throated Sparrow	whtspa	0.1669	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	147.0
15	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.1282	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	159.0
16	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.2403	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	162.0
17	Spectrogram 1	1	165.0	168.0	0	12000.0	Northern Cardinal	norcar	0.1478	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	165.0
18	Spectrogram 1	1	171.0	174.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2976	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	171.0
19	Spectrogram 1	1	171.0	174.0	0	12000.0	White-breasted Nuthatch	whbnut	0.1006	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	171.0
20	Spectrogram 1	1	180.0	183.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3882	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	180.0
21	Spectrogram 1	1	204.0	207.0	0	12000.0	Eastern Kingbird	easkin	0.6752	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	204.0
22	Spectrogram 1	1	225.0	228.0	0	12000.0	White-throated Sparrow	whtspa	0.2040	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	225.0
23	Spectrogram 1	1	225.0	228.0	0	12000.0	Northern Waterthrush	norwat	0.1191	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	225.0
24	Spectrogram 1	1	228.0	231.0	0	12000.0	Eastern Kingbird	easkin	0.1335	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	228.0
25	Spectrogram 1	1	252.0	255.0	0	12000.0	White-crowned Sparrow	whcspa	0.1194	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	252.0
26	Spectrogram 1	1	270.0	273.0	0	12000.0	White-crowned Sparrow	whcspa	0.1207	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	270.0
27	Spectrogram 1	1	300.0	303.0	0	12000.0	White-throated Sparrow	whtspa	0.1088	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	300.0
28	Spectrogram 1	1	318.0	321.0	0	12000.0	White-crowned Sparrow	whcspa	0.4672	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	318.0
29	Spectrogram 1	1	324.0	327.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1296	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	324.0
30	Spectrogram 1	1	342.0	345.0	0	12000.0	White-crowned Sparrow	whcspa	0.2549	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	342.0
31	Spectrogram 1	1	354.0	357.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3976	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	354.0
32	Spectrogram 1	1	372.0	375.0	0	12000.0	American Crow	amecro	0.5486	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	372.0
33	Spectrogram 1	1	375.0	378.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5732	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	375.0
34	Spectrogram 1	1	378.0	381.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3779	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	378.0
35	Spectrogram 1	1	396.0	399.0	0	12000.0	White-throated Sparrow	whtspa	0.1255	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	396.0
36	Spectrogram 1	1	408.0	411.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2869	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	408.0
37	Spectrogram 1	1	429.0	432.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1518	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	429.0
38	Spectrogram 1	1	429.0	432.0	0	12000.0	American Crow	amecro	0.1130	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	429.0
39	Spectrogram 1	1	519.0	522.0	0	12000.0	American Crow	amecro	0.1162	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	519.0
40	Spectrogram 1	1	540.0	543.0	0	12000.0	American Crow	amecro	0.2419	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	540.0
41	Spectrogram 1	1	549.0	552.0	0	12000.0	American Crow	amecro	0.1078	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	549.0
42	Spectrogram 1	1	573.0	576.0	0	12000.0	American Crow	amecro	0.1096	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	573.0
43	Spectrogram 1	1	618.0	621.0	0	12000.0	White-throated Sparrow	whtspa	0.1572	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	618.0
44	Spectrogram 1	1	630.0	633.0	0	12000.0	Eastern Kingbird	easkin	0.6790	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	630.0
45	Spectrogram 1	1	633.0	636.0	0	12000.0	Eastern Kingbird	easkin	0.5012	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	633.0
46	Spectrogram 1	1	639.0	642.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9176	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	639.0
47	Spectrogram 1	1	642.0	645.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1188	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	642.0
48	Spectrogram 1	1	648.0	651.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3206	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	648.0
49	Spectrogram 1	1	651.0	654.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9516	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	651.0
50	Spectrogram 1	1	660.0	663.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9359	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	660.0
51	Spectrogram 1	1	663.0	666.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9657	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	663.0
52	Spectrogram 1	1	672.0	675.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9563	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	672.0
53	Spectrogram 1	1	675.0	678.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9760	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	675.0
54	Spectrogram 1	1	678.0	681.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1182	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	678.0
55	Spectrogram 1	1	690.0	693.0	0	12000.0	Pine Siskin	pinsis	0.1035	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	690.0
56	Spectrogram 1	1	696.0	699.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6410	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	696.0
57	Spectrogram 1	1	699.0	702.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8720	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	699.0
58	Spectrogram 1	1	732.0	735.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2417	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	732.0
59	Spectrogram 1	1	774.0	777.0	0	12000.0	American Crow	amecro	0.1446	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	774.0
60	Spectrogram 1	1	786.0	789.0	0	12000.0	American Crow	amecro	0.1726	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	786.0
61	Spectrogram 1	1	825.0	828.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7217	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	825.0
62	Spectrogram 1	1	846.0	849.0	0	12000.0	Scarlet Tanager	scatan	0.1237	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	846.0
63	Spectrogram 1	1	849.0	852.0	0	12000.0	Scarlet Tanager	scatan	0.2757	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	849.0
64	Spectrogram 1	1	849.0	852.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1015	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	849.0
65	Spectrogram 1	1	852.0	855.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4123	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	852.0
66	Spectrogram 1	1	873.0	876.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9585	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240814_053202.wav	873.0
