Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2949.0	2952.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8175	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	2949.0
2	Spectrogram 1	1	2958.0	2961.0	0	12000.0	Brown Creeper	brncre	0.1752	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	2958.0
3	Spectrogram 1	1	2958.0	2961.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1361	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	2958.0
4	Spectrogram 1	1	2970.0	2973.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2786	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	2970.0
5	Spectrogram 1	1	3183.0	3186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4859	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3183.0
6	Spectrogram 1	1	3216.0	3219.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1958	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3216.0
7	Spectrogram 1	1	3237.0	3240.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5088	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3237.0
8	Spectrogram 1	1	3240.0	3243.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2251	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3240.0
9	Spectrogram 1	1	3252.0	3255.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1691	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3252.0
10	Spectrogram 1	1	3258.0	3261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1287	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3258.0
11	Spectrogram 1	1	3270.0	3273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2259	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3270.0
12	Spectrogram 1	1	3273.0	3276.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1166	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3273.0
13	Spectrogram 1	1	3327.0	3330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1330	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3327.0
14	Spectrogram 1	1	3342.0	3345.0	0	12000.0	Cedar Waxwing	cedwax	0.1516	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3342.0
15	Spectrogram 1	1	3348.0	3351.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3958	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3348.0
16	Spectrogram 1	1	3354.0	3357.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3221	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3354.0
17	Spectrogram 1	1	3366.0	3369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4175	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3366.0
18	Spectrogram 1	1	3369.0	3372.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3259	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3369.0
19	Spectrogram 1	1	3381.0	3384.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4686	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3381.0
20	Spectrogram 1	1	3384.0	3387.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1249	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240810_042800.wav	3384.0
